Simulation Time - Reference	
56	-15.7227
56	-15.7227
56	-15.7227
56	-15.7227
56	-15.7227
56	-15.7227
56	-15.7227
56	-15.7227
56	-15.7227
56	-15.7227
56	-15.7227
56	-15.7227
56	-15.7227
56	-15.7227
56	-15.7227
56	-15.7227
56	-15.7227
56	-15.7227
56	-15.7227
56	-15.7227
56	-15.7227
56	-15.7227
56	-15.7227
56	-15.7227
56	-15.7227
56	-15.7227
56	-15.7227
56	-15.7227
56	-15.7227
56	-15.7227
56	-15.7227
56	-15.7227
56	-15.7227
56	-15.7227
56	-15.7227
56	-15.7227
56	-15.7227
56	-15.7227
56	-15.7227
56	-15.7227
56	-15.7227
56	-15.7227
56	-15.7227
56	-15.7227
56	-15.7227
56	-15.7227
56	-15.7227
56	-15.7227
56	-15.7227
56	-15.7227
56	-15.7227
56	-15.7227
56	-15.7227
56	-15.7227
56	-15.8105
56	-15.8105
56	-15.8105
56	-15.8105
56	-15.8105
56	-15.8105
56	-15.8105
56	-15.8105
56	-15.8105
56	-15.8105
56	-15.8105
56	-15.8105
56	-15.8105
56	-15.8105
56	-15.8105
56	-15.8105
56	-15.8105
56	-15.8105
56	-15.8105
56	-15.8105
56	-15.8105
56	-15.8105
56	-15.8105
56	-15.8105
56	-15.8105
56	-15.8105
56	-15.8105
56	-15.8984
56	-15.8984
56	-15.8984
56	-15.8984
56	-15.8984
56	-15.8984
56	-15.8984
56	-15.8984
56	-15.8984
56	-15.8984
56	-15.8984
56	-15.8984
56	-15.8984
56	-15.8984
56	-15.8984
56	-15.8984
56	-15.8984
56	-15.8984
56	-15.8984
56	-15.8984
56	-15.8984
56	-15.8984
56	-15.8984
56	-15.8984
56	-15.8984
56	-15.8984
56	-15.9863
56	-15.9863
56	-15.9863
56	-15.9863
56	-15.9863
56	-15.9863
56	-15.9863
56	-15.9863
56	-15.9863
56	-15.9863
56	-15.9863
56	-15.9863
56	-15.9863
56	-15.9863
56	-15.9863
56	-15.9863
56	-15.9863
56	-15.9863
56	-15.9863
56	-15.9863
56	-15.9863
56	-15.9863
56	-16.0742
56	-16.0742
56	-16.0742
56	-16.0742
56	-16.0742
56	-16.0742
56	-16.0742
56	-16.0742
56	-16.0742
56	-16.0742
56	-16.0742
56	-16.0742
56	-16.0742
56	-16.0742
56	-16.0742
56	-16.0742
56	-16.0742
56	-16.0742
56	-16.0742
56	-16.0742
56	-16.0742
56	-16.1621
56	-16.1621
56	-16.1621
56	-16.1621
56	-16.1621
56	-16.1621
56	-16.1621
56	-16.1621
56	-16.1621
56	-16.1621
56	-16.1621
56	-16.1621
56	-16.1621
56	-16.1621
56	-16.1621
56	-16.1621
56	-16.1621
56	-16.1621
56	-16.25
56	-16.25
56	-16.25
56	-16.25
56	-16.25
56	-16.25
56	-16.25
56	-16.25
56	-16.25
56	-16.25
56	-16.25
56	-16.25
56	-16.25
56	-16.25
56	-16.25
56	-16.25
56	-16.25
56	-16.25
56	-16.25
56	-16.3379
56	-16.3379
56	-16.3379
56	-16.3379
56	-16.3379
56	-16.3379
56	-16.3379
56	-16.3379
56	-16.3379
56	-16.3379
56	-16.3379
56	-16.3379
56	-16.3379
57	-16.3379
57	-16.3379
57	-16.3379
57	-16.3379
57	-16.3379
57	-16.3379
57	-16.3379
57	-16.4258
57	-16.4258
57	-16.4258
57	-16.4258
57	-16.4258
57	-16.4258
57	-16.4258
57	-16.4258
57	-16.4258
57	-16.4258
57	-16.4258
57	-16.4258
57	-16.4258
57	-16.4258
57	-16.4258
57	-16.4258
57	-16.4258
57	-16.4258
57	-16.5137
57	-16.5137
57	-16.5137
57	-16.5137
57	-16.5137
57	-16.5137
57	-16.5137
57	-16.5137
57	-16.5137
57	-16.5137
57	-16.5137
57	-16.5137
57	-16.5137
57	-16.5137
57	-16.5137
57	-16.5137
57	-16.5137
57	-16.6016
57	-16.6016
57	-16.6016
57	-16.6016
57	-16.6016
57	-16.6016
57	-16.6016
57	-16.6016
57	-16.6016
57	-16.6016
57	-16.6016
57	-16.6016
57	-16.6016
57	-16.6016
57	-16.6016
57	-16.6016
57	-16.6016
57	-16.6016
57	-16.6895
57	-16.6895
57	-16.6895
57	-16.6895
57	-16.6895
57	-16.6895
57	-16.6895
57	-16.6895
57	-16.6895
57	-16.6895
57	-16.6895
57	-16.6895
57	-16.6895
57	-16.6895
57	-16.6895
57	-16.6895
57	-16.6895
57	-16.6895
57	-16.6895
57	-16.6895
57	-16.6895
57	-16.6895
57	-16.6895
57	-16.6895
57	-16.6895
57	-16.7773
57	-16.7773
57	-16.7773
57	-16.7773
57	-16.7773
57	-16.7773
57	-16.7773
57	-16.7773
57	-16.7773
57	-16.7773
57	-16.7773
57	-16.7773
57	-16.7773
57	-16.7773
57	-16.7773
57	-16.7773
57	-16.7773
57	-16.7773
57	-16.7773
57	-16.7773
57	-16.7773
57	-16.7773
57	-16.7773
57	-16.8652
57	-16.8652
57	-16.8652
57	-16.8652
57	-16.8652
57	-16.8652
57	-16.8652
57	-16.8652
57	-16.8652
57	-16.8652
57	-16.8652
57	-16.8652
57	-16.8652
57	-16.8652
57	-16.8652
57	-16.8652
57	-16.8652
57	-16.8652
57	-16.8652
57	-16.8652
57	-16.8652
57	-16.8652
57	-16.8652
57	-16.8652
57	-16.8652
57	-16.8652
57	-16.8652
57	-16.8652
57	-16.8652
57	-16.8652
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
58	-16.9531
58	-16.9531
58	-16.9531
58	-16.9531
58	-16.9531
58	-16.9531
58	-16.9531
58	-16.9531
58	-16.9531
58	-16.9531
58	-16.9531
58	-16.9531
58	-16.9531
58	-16.9531
58	-16.9531
58	-16.9531
58	-16.9531
58	-16.9531
58	-16.9531
58	-16.9531
58	-16.9531
58	-16.9531
58	-16.9531
58	-16.9531
58	-16.9531
58	-16.9531
58	-16.9531
58	-16.9531
58	-16.9531
58	-16.9531
58	-16.9531
58	-16.9531
58	-16.9531
58	-16.9531
58	-16.9531
58	-16.8652
58	-16.8652
58	-16.8652
58	-16.8652
58	-16.8652
58	-16.8652
58	-16.8652
58	-16.8652
58	-16.8652
58	-16.8652
58	-16.8652
58	-16.8652
58	-16.8652
58	-16.8652
58	-16.8652
58	-16.8652
58	-16.8652
58	-16.8652
58	-16.8652
58	-16.8652
58	-16.8652
58	-16.8652
58	-16.8652
58	-16.8652
58	-16.8652
58	-16.8652
58	-16.7773
58	-16.7773
58	-16.7773
58	-16.7773
58	-16.7773
58	-16.7773
58	-16.7773
58	-16.7773
58	-16.7773
58	-16.7773
58	-16.7773
58	-16.7773
58	-16.7773
58	-16.7773
58	-16.7773
58	-16.7773
58	-16.7773
58	-16.7773
58	-16.7773
58	-16.7773
58	-16.7773
58	-16.7773
58	-16.6895
58	-16.6895
58	-16.6895
58	-16.6895
58	-16.6895
58	-16.6895
58	-16.6895
58	-16.6895
58	-16.6895
58	-16.6895
58	-16.6895
58	-16.6895
58	-16.6895
58	-16.6895
58	-16.6895
58	-16.6895
58	-16.6895
58	-16.6895
58	-16.6895
58	-16.6895
58	-16.6895
58	-16.6016
58	-16.6016
58	-16.6016
58	-16.6016
58	-16.6016
58	-16.6016
58	-16.6016
58	-16.6016
58	-16.6016
58	-16.6016
58	-16.6016
58	-16.6016
58	-16.6016
58	-16.6016
58	-16.6016
58	-16.6016
58	-16.6016
58	-16.6016
58	-16.5137
58	-16.5137
58	-16.5137
58	-16.5137
58	-16.5137
58	-16.5137
58	-16.5137
58	-16.5137
58	-16.5137
58	-16.5137
58	-16.5137
58	-16.5137
58	-16.5137
58	-16.4258
58	-16.4258
58	-16.4258
58	-16.4258
58	-16.4258
58	-16.4258
58	-16.4258
58	-16.4258
58	-16.4258
58	-16.4258
58	-16.4258
58	-16.4258
58	-16.4258
58	-16.4258
58	-16.4258
58	-16.4258
58	-16.3379
58	-16.3379
58	-16.3379
58	-16.3379
58	-16.3379
58	-16.3379
58	-16.3379
58	-16.3379
58	-16.3379
58	-16.3379
58	-16.3379
58	-16.3379
58	-16.3379
58	-16.3379
58	-16.3379
58	-16.25
58	-16.25
58	-16.25
58	-16.25
58	-16.25
58	-16.25
58	-16.25
58	-16.25
58	-16.25
58	-16.25
58	-16.25
58	-16.25
58	-16.25
58	-16.1621
58	-16.1621
58	-16.1621
58	-16.1621
58	-16.1621
58	-16.1621
58	-16.1621
58	-16.1621
58	-16.1621
58	-16.1621
58	-16.1621
58	-16.1621
58	-16.1621
58	-16.1621
58	-16.1621
58	-16.1621
58	-16.0742
58	-16.0742
58	-16.0742
58	-16.0742
58	-16.0742
58	-16.0742
59	-16.0742
59	-16.0742
59	-16.0742
59	-16.0742
59	-16.0742
59	-16.0742
59	-16.0742
59	-16.0742
59	-15.9863
59	-15.9863
59	-15.9863
59	-15.9863
59	-15.9863
59	-15.9863
59	-15.9863
59	-15.9863
59	-15.9863
59	-15.9863
59	-15.9863
59	-15.9863
59	-15.9863
59	-15.9863
59	-15.8984
59	-15.8984
59	-15.8984
59	-15.8984
59	-15.8984
59	-15.8984
59	-15.8984
59	-15.8984
59	-15.8984
59	-15.8984
59	-15.8984
59	-15.8984
59	-15.8984
59	-15.8984
59	-15.8984
59	-15.8984
59	-15.8984
59	-15.8105
59	-15.8105
59	-15.8105
59	-15.8105
59	-15.8105
59	-15.8105
59	-15.8105
59	-15.8105
59	-15.8105
59	-15.8105
59	-15.8105
59	-15.8105
59	-15.8105
59	-15.7227
59	-15.7227
59	-15.7227
59	-15.7227
59	-15.7227
59	-15.7227
59	-15.7227
59	-15.7227
59	-15.7227
59	-15.7227
59	-15.7227
59	-15.7227
59	-15.7227
59	-15.7227
59	-15.7227
59	-15.7227
59	-15.7227
59	-15.6348
59	-15.6348
59	-15.6348
59	-15.6348
59	-15.6348
59	-15.6348
59	-15.6348
59	-15.6348
59	-15.6348
59	-15.6348
59	-15.6348
59	-15.6348
59	-15.6348
59	-15.6348
59	-15.6348
59	-15.6348
59	-15.6348
59	-15.6348
59	-15.5469
59	-15.5469
59	-15.5469
59	-15.5469
59	-15.5469
59	-15.5469
59	-15.5469
59	-15.5469
59	-15.5469
59	-15.5469
59	-15.5469
59	-15.5469
59	-15.5469
59	-15.5469
59	-15.5469
59	-15.5469
59	-15.5469
59	-15.5469
59	-15.459
59	-15.459
59	-15.459
59	-15.459
59	-15.459
59	-15.459
59	-15.459
59	-15.459
59	-15.459
59	-15.459
59	-15.459
59	-15.459
59	-15.459
59	-15.459
59	-15.459
59	-15.459
59	-15.459
59	-15.3711
59	-15.3711
59	-15.3711
59	-15.3711
59	-15.3711
59	-15.3711
59	-15.3711
59	-15.3711
59	-15.3711
59	-15.3711
59	-15.3711
59	-15.3711
59	-15.3711
59	-15.3711
59	-15.3711
59	-15.3711
59	-15.3711
59	-15.3711
59	-15.3711
59	-15.2832
59	-15.2832
59	-15.2832
59	-15.2832
59	-15.2832
59	-15.2832
59	-15.2832
59	-15.2832
59	-15.2832
59	-15.2832
59	-15.2832
59	-15.2832
59	-15.2832
59	-15.2832
59	-15.2832
59	-15.2832
59	-15.2832
59	-15.2832
59	-15.2832
59	-15.2832
59	-15.2832
59	-15.2832
59	-15.1953
59	-15.1953
59	-15.1953
59	-15.1953
59	-15.1953
59	-15.1953
59	-15.1953
59	-15.1953
59	-15.1953
59	-15.1953
59	-15.1953
59	-15.1953
59	-15.1953
59	-15.1953
59	-15.1953
59	-15.1953
59	-15.1953
59	-15.1953
59	-15.1953
59	-15.1953
59	-15.1953
59	-15.1953
59	-15.1074
59	-15.1074
59	-15.1074
59	-15.1074
59	-15.1074
59	-15.1074
59	-15.1074
59	-15.1074
59	-15.1074
59	-15.1074
59	-15.1074
59	-15.1074
59	-15.1074
59	-15.1074
60	-15.1074
60	-15.1074
60	-15.1074
60	-15.1074
60	-15.1074
60	-15.1074
60	-15.1074
60	-15.0195
60	-15.0195
60	-15.0195
60	-15.0195
60	-15.0195
60	-15.0195
60	-15.0195
60	-15.0195
60	-15.0195
60	-15.0195
60	-15.0195
60	-15.0195
60	-15.0195
60	-15.0195
60	-15.0195
60	-15.0195
60	-15.0195
60	-15.0195
60	-15.0195
60	-15.0195
60	-15.0195
60	-15.0195
60	-15.0195
60	-15.0195
60	-15.0195
60	-15.0195
60	-15.0195
60	-15.0195
60	-15.0195
60	-15.0195
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
61	-14.9316
61	-14.9316
61	-14.9316
61	-15.0195
61	-15.0195
61	-15.0195
61	-15.0195
61	-15.0195
61	-15.0195
61	-15.0195
61	-15.0195
61	-15.0195
61	-15.0195
61	-15.0195
61	-15.0195
61	-15.0195
61	-15.0195
61	-15.0195
61	-15.0195
61	-15.0195
61	-15.0195
61	-15.0195
61	-15.0195
61	-15.0195
61	-15.0195
61	-15.0195
61	-15.0195
61	-15.0195
61	-15.0195
61	-15.0195
61	-15.0195
61	-15.0195
61	-15.0195
61	-15.1074
61	-15.1074
61	-15.1074
61	-15.1074
61	-15.1074
61	-15.1074
61	-15.1074
61	-15.1074
61	-15.1074
61	-15.1074
61	-15.1074
61	-15.1074
61	-15.1074
61	-15.1074
61	-15.1074
61	-15.1074
61	-15.1074
61	-15.1074
61	-15.1953
61	-15.1953
61	-15.1953
61	-15.1953
61	-15.1953
61	-15.1953
61	-15.1953
61	-15.1953
61	-15.1953
61	-15.1953
61	-15.1953
61	-15.1953
61	-15.1953
61	-15.1953
61	-15.1953
61	-15.1953
61	-15.1953
61	-15.1953
61	-15.1953
61	-15.1953
61	-15.2832
61	-15.2832
61	-15.2832
61	-15.2832
61	-15.2832
61	-15.2832
61	-15.2832
61	-15.2832
61	-15.2832
61	-15.2832
61	-15.2832
61	-15.2832
61	-15.2832
61	-15.2832
61	-15.2832
61	-15.2832
61	-15.2832
61	-15.3711
61	-15.3711
61	-15.3711
61	-15.3711
61	-15.3711
61	-15.3711
61	-15.3711
61	-15.3711
61	-15.3711
61	-15.3711
61	-15.3711
61	-15.3711
61	-15.3711
61	-15.3711
61	-15.3711
61	-15.3711
61	-15.3711
61	-15.459
61	-15.459
61	-15.459
61	-15.459
61	-15.459
61	-15.459
61	-15.459
61	-15.459
61	-15.459
61	-15.459
61	-15.459
61	-15.459
61	-15.459
61	-15.459
61	-15.5469
61	-15.5469
61	-15.5469
61	-15.5469
61	-15.5469
61	-15.5469
61	-15.5469
61	-15.5469
61	-15.5469
61	-15.5469
61	-15.5469
61	-15.5469
61	-15.5469
61	-15.5469
61	-15.6348
61	-15.6348
61	-15.6348
61	-15.6348
61	-15.6348
61	-15.6348
61	-15.6348
61	-15.6348
61	-15.6348
61	-15.6348
61	-15.6348
61	-15.6348
61	-15.6348
61	-15.6348
61	-15.6348
61	-15.6348
61	-15.7227
61	-15.7227
61	-15.7227
61	-15.7227
61	-15.7227
61	-15.7227
61	-15.7227
61	-15.7227
61	-15.7227
61	-15.7227
61	-15.7227
61	-15.7227
61	-15.7227
61	-15.7227
61	-15.8105
61	-15.8105
61	-15.8105
61	-15.8105
61	-15.8105
61	-15.8105
61	-15.8105
61	-15.8105
61	-15.8105
61	-15.8105
61	-15.8105
61	-15.8105
61	-15.8105
61	-15.8984
61	-15.8984
61	-15.8984
61	-15.8984
61	-15.8984
61	-15.8984
61	-15.8984
61	-15.8984
61	-15.8984
61	-15.8984
61	-15.8984
61	-15.8984
61	-15.8984
61	-15.8984
61	-15.8984
61	-15.8984
61	-15.8984
61	-15.9863
61	-15.9863
61	-15.9863
61	-15.9863
61	-15.9863
61	-15.9863
62	-15.9863
62	-15.9863
62	-15.9863
62	-15.9863
62	-15.9863
62	-15.9863
62	-15.9863
62	-16.0742
62	-16.0742
62	-16.0742
62	-16.0742
62	-16.0742
62	-16.0742
62	-16.0742
62	-16.0742
62	-16.0742
62	-16.0742
62	-16.0742
62	-16.0742
62	-16.0742
62	-16.0742
62	-16.0742
62	-16.0742
62	-16.0742
62	-16.1621
62	-16.1621
62	-16.1621
62	-16.1621
62	-16.1621
62	-16.1621
62	-16.1621
62	-16.1621
62	-16.1621
62	-16.1621
62	-16.1621
62	-16.1621
62	-16.1621
62	-16.1621
62	-16.25
62	-16.25
62	-16.25
62	-16.25
62	-16.25
62	-16.25
62	-16.25
62	-16.25
62	-16.25
62	-16.25
62	-16.25
62	-16.25
62	-16.25
62	-16.25
62	-16.25
62	-16.25
62	-16.25
62	-16.3379
62	-16.3379
62	-16.3379
62	-16.3379
62	-16.3379
62	-16.3379
62	-16.3379
62	-16.3379
62	-16.3379
62	-16.3379
62	-16.3379
62	-16.3379
62	-16.3379
62	-16.3379
62	-16.3379
62	-16.3379
62	-16.3379
62	-16.3379
62	-16.4258
62	-16.4258
62	-16.4258
62	-16.4258
62	-16.4258
62	-16.4258
62	-16.4258
62	-16.4258
62	-16.4258
62	-16.4258
62	-16.4258
62	-16.4258
62	-16.4258
62	-16.4258
62	-16.4258
62	-16.4258
62	-16.4258
62	-16.4258
62	-16.4258
62	-16.4258
62	-16.4258
62	-16.5137
62	-16.5137
62	-16.5137
62	-16.5137
62	-16.5137
62	-16.5137
62	-16.5137
62	-16.5137
62	-16.5137
62	-16.5137
62	-16.5137
62	-16.5137
62	-16.5137
62	-16.5137
62	-16.5137
62	-16.5137
62	-16.5137
62	-16.5137
62	-16.5137
62	-16.6016
62	-16.6016
62	-16.6016
62	-16.6016
62	-16.6016
62	-16.6016
62	-16.6016
62	-16.6016
62	-16.6016
62	-16.6016
62	-16.6016
62	-16.6016
62	-16.6016
62	-16.6016
62	-16.6016
62	-16.6016
62	-16.6016
62	-16.6016
62	-16.6016
62	-16.6016
62	-16.6016
62	-16.6016
62	-16.6016
62	-16.6016
62	-16.6016
62	-16.6016
62	-16.6016
62	-16.6016
62	-16.6016
62	-16.6016
62	-16.6016
62	-16.6895
62	-16.6895
62	-16.6895
62	-16.6895
62	-16.6895
62	-16.6895
62	-16.6895
62	-16.6895
62	-16.6895
62	-16.6895
62	-16.6895
62	-16.6895
62	-16.6895
62	-16.6895
62	-16.6895
62	-16.6895
62	-16.6895
62	-16.6895
62	-16.6895
62	-16.6895
62	-16.6895
62	-16.6895
62	-16.6895
62	-16.6895
62	-16.6895
62	-16.6895
62	-16.6895
62	-16.6895
62	-16.6895
62	-16.6895
62	-16.6895
62	-16.6895
62	-16.6895
62	-16.6895
62	-16.6895
62	-16.6895
62	-16.6895
62	-16.6895
62	-16.6895
62	-16.6895
62	-16.6895
62	-16.6895
62	-16.6895
62	-16.6895
62	-16.6895
62	-16.6895
62	-16.6895
62	-16.6895
62	-16.6895
62	-16.6895
62	-16.6895
62	-16.6895
62	-16.6895
62	-16.6895
62	-16.6895
62	-16.6895
62	-16.6895
63	-16.6895
63	-16.6895
63	-16.6895
63	-16.6895
63	-16.6895
63	-16.6895
63	-16.6895
63	-16.6895
63	-16.6895
63	-16.6895
63	-16.6895
63	-16.6895
63	-16.6895
63	-16.6895
63	-16.6895
63	-16.6895
63	-16.6895
63	-16.6895
63	-16.6895
63	-16.6895
63	-16.6895
63	-16.6895
63	-16.6895
63	-16.6895
63	-16.6895
63	-16.6895
63	-16.6895
63	-16.6895
63	-16.6895
63	-16.6895
63	-16.6895
63	-16.6895
63	-16.6895
63	-16.6895
63	-16.6895
63	-16.6895
63	-16.6895
63	-16.6895
63	-16.6895
63	-16.6895
63	-16.6895
63	-16.6895
63	-16.6895
63	-16.6895
63	-16.6895
63	-16.6895
63	-16.6895
63	-16.6895
63	-16.6895
63	-16.6895
63	-16.6895
63	-16.6895
63	-16.6895
63	-16.6895
63	-16.6895
63	-16.6895
63	-16.6895
63	-16.6895
63	-16.6895
63	-16.6016
63	-16.6016
63	-16.6016
63	-16.6016
63	-16.6016
63	-16.6016
63	-16.6016
63	-16.6016
63	-16.6016
63	-16.6016
63	-16.6016
63	-16.6016
63	-16.6016
63	-16.6016
63	-16.6016
63	-16.6016
63	-16.6016
63	-16.6016
63	-16.6016
63	-16.6016
63	-16.6016
63	-16.6016
63	-16.6016
63	-16.6016
63	-16.6016
63	-16.6016
63	-16.6016
63	-16.6016
63	-16.6016
63	-16.6016
63	-16.6016
63	-16.5137
63	-16.5137
63	-16.5137
63	-16.5137
63	-16.5137
63	-16.5137
63	-16.5137
63	-16.5137
63	-16.5137
63	-16.5137
63	-16.5137
63	-16.5137
63	-16.5137
63	-16.5137
63	-16.5137
63	-16.5137
63	-16.5137
63	-16.5137
63	-16.5137
63	-16.5137
63	-16.5137
63	-16.5137
63	-16.4258
63	-16.4258
63	-16.4258
63	-16.4258
63	-16.4258
63	-16.4258
63	-16.4258
63	-16.4258
63	-16.4258
63	-16.4258
63	-16.4258
63	-16.4258
63	-16.4258
63	-16.4258
63	-16.4258
63	-16.4258
63	-16.4258
63	-16.4258
63	-16.4258
63	-16.4258
63	-16.4258
63	-16.4258
63	-16.4258
63	-16.3379
63	-16.3379
63	-16.3379
63	-16.3379
63	-16.3379
63	-16.3379
63	-16.3379
63	-16.3379
63	-16.3379
63	-16.3379
63	-16.3379
63	-16.3379
63	-16.3379
63	-16.3379
63	-16.3379
63	-16.3379
63	-16.3379
63	-16.3379
63	-16.3379
63	-16.3379
63	-16.25
63	-16.25
63	-16.25
63	-16.25
63	-16.25
63	-16.25
63	-16.25
63	-16.25
63	-16.25
63	-16.25
63	-16.25
63	-16.25
63	-16.25
63	-16.25
63	-16.25
63	-16.25
63	-16.25
63	-16.25
63	-16.25
63	-16.1621
63	-16.1621
63	-16.1621
63	-16.1621
63	-16.1621
63	-16.1621
63	-16.1621
63	-16.1621
63	-16.1621
63	-16.1621
63	-16.1621
63	-16.1621
63	-16.1621
63	-16.1621
63	-16.1621
63	-16.1621
63	-16.1621
63	-16.0742
63	-16.0742
63	-16.0742
63	-16.0742
63	-16.0742
63	-16.0742
63	-16.0742
63	-16.0742
64	-16.0742
64	-16.0742
64	-16.0742
64	-16.0742
64	-16.0742
64	-16.0742
64	-16.0742
64	-16.0742
64	-16.0742
64	-16.0742
64	-15.9863
64	-15.9863
64	-15.9863
64	-15.9863
64	-15.9863
64	-15.9863
64	-15.9863
64	-15.9863
64	-15.9863
64	-15.9863
64	-15.9863
64	-15.9863
64	-15.9863
64	-15.9863
64	-15.9863
64	-15.9863
64	-15.9863
64	-15.9863
64	-15.8984
64	-15.8984
64	-15.8984
64	-15.8984
64	-15.8984
64	-15.8984
64	-15.8984
64	-15.8984
64	-15.8984
64	-15.8984
64	-15.8984
64	-15.8984
64	-15.8984
64	-15.8984
64	-15.8984
64	-15.8984
64	-15.8984
64	-15.8984
64	-15.8984
64	-15.8984
64	-15.8105
64	-15.8105
64	-15.8105
64	-15.8105
64	-15.8105
64	-15.8105
64	-15.8105
64	-15.8105
64	-15.8105
64	-15.8105
64	-15.8105
64	-15.8105
64	-15.8105
64	-15.8105
64	-15.8105
64	-15.8105
64	-15.8105
64	-15.8105
64	-15.7227
64	-15.7227
64	-15.7227
64	-15.7227
64	-15.7227
64	-15.7227
64	-15.7227
64	-15.7227
64	-15.7227
64	-15.7227
64	-15.7227
64	-15.7227
64	-15.7227
64	-15.7227
64	-15.7227
64	-15.7227
64	-15.7227
64	-15.7227
64	-15.7227
64	-15.7227
64	-15.7227
64	-15.6348
64	-15.6348
64	-15.6348
64	-15.6348
64	-15.6348
64	-15.6348
64	-15.6348
64	-15.6348
64	-15.6348
64	-15.6348
64	-15.6348
64	-15.6348
64	-15.6348
64	-15.6348
64	-15.6348
64	-15.6348
64	-15.6348
64	-15.6348
64	-15.6348
64	-15.6348
64	-15.6348
64	-15.6348
64	-15.6348
64	-15.5469
64	-15.5469
64	-15.5469
64	-15.5469
64	-15.5469
64	-15.5469
64	-15.5469
64	-15.5469
64	-15.5469
64	-15.5469
64	-15.5469
64	-15.5469
64	-15.5469
64	-15.5469
64	-15.5469
