Simulation Time - Reference	
57	-2.62695
57	-2.62695
57	-2.62695
57	-2.62695
57	-2.53906
57	-2.53906
57	-2.53906
57	-2.53906
57	-2.53906
57	-2.45117
57	-2.45117
57	-2.45117
57	-2.45117
57	-2.45117
57	-2.36328
57	-2.36328
57	-2.36328
57	-2.36328
57	-2.36328
57	-2.27539
57	-2.27539
57	-2.27539
57	-2.27539
57	-2.27539
57	-2.1875
57	-2.1875
57	-2.1875
57	-2.1875
57	-2.1875
57	-2.09961
57	-2.09961
57	-2.09961
57	-2.09961
57	-2.01172
57	-2.01172
57	-2.01172
57	-2.01172
57	-1.92383
57	-1.92383
57	-1.92383
57	-1.92383
57	-1.92383
57	-1.83594
57	-1.83594
57	-1.83594
57	-1.83594
57	-1.74805
57	-1.74805
57	-1.74805
57	-1.66016
58	-1.66016
58	-1.66016
58	-1.66016
58	-1.57227
58	-1.57227
58	-1.57227
58	-1.57227
58	-1.48438
58	-1.48438
58	-1.48438
58	-1.48438
58	-1.39648
58	-1.39648
58	-1.39648
58	-1.39648
58	-1.30859
58	-1.30859
58	-1.30859
58	-1.30859
58	-1.2207
58	-1.2207
58	-1.2207
58	-1.2207
58	-1.13281
58	-1.13281
58	-1.13281
58	-1.13281
58	-1.04492
58	-1.04492
58	-1.04492
58	-0.957031
58	-0.957031
58	-0.957031
58	-0.957031
58	-0.869141
58	-0.869141
58	-0.869141
58	-0.869141
58	-0.78125
58	-0.78125
58	-0.78125
58	-0.78125
58	-0.693359
58	-0.693359
58	-0.693359
58	-0.605469
58	-0.605469
58	-0.605469
58	-0.605469
58	-0.517578
58	-0.517578
58	-0.517578
58	-0.517578
58	-0.429688
58	-0.429688
58	-0.429688
58	-0.429688
58	-0.341797
58	-0.341797
58	-0.341797
58	-0.253906
58	-0.253906
58	-0.253906
58	-0.253906
58	-0.166016
58	-0.166016
58	-0.166016
58	-0.166016
58	-0.078125
58	-0.078125
58	-0.078125
58	-0.078125
58	0.00976562
58	0.00976562
58	0.00976562
58	0.00976562
58	0.0976562
58	0.0976562
58	0.0976562
58	0.0976562
58	0.185547
58	0.185547
58	0.185547
58	0.185547
58	0.273438
58	0.273438
58	0.273438
58	0.273438
58	0.273438
58	0.361328
58	0.361328
58	0.361328
58	0.361328
58	0.449219
58	0.449219
58	0.449219
58	0.449219
58	0.537109
58	0.537109
58	0.537109
58	0.537109
58	0.537109
58	0.625
58	0.625
58	0.625
58	0.625
58	0.625
58	0.712891
58	0.712891
58	0.712891
58	0.712891
58	0.800781
58	0.800781
58	0.800781
58	0.800781
58	0.800781
58	0.800781
58	0.888672
58	0.888672
58	0.888672
58	0.888672
58	0.888672
58	0.888672
58	0.976562
58	0.976562
58	0.976562
58	0.976562
58	0.976562
58	0.976562
58	1.06445
58	1.06445
58	1.06445
58	1.06445
58	1.06445
58	1.06445
58	1.15234
58	1.15234
58	1.15234
58	1.15234
58	1.15234
58	1.15234
58	1.15234
58	1.24023
58	1.24023
58	1.24023
58	1.24023
58	1.24023
58	1.24023
58	1.24023
58	1.24023
58	1.24023
58	1.32812
58	1.32812
58	1.32812
58	1.32812
58	1.32812
58	1.32812
58	1.32812
58	1.32812
58	1.32812
58	1.32812
58	1.41602
58	1.41602
58	1.41602
58	1.41602
58	1.41602
58	1.41602
58	1.41602
58	1.41602
58	1.41602
58	1.41602
58	1.41602
58	1.41602
58	1.41602
58	1.50391
58	1.50391
58	1.50391
58	1.50391
58	1.50391
58	1.50391
58	1.50391
58	1.50391
58	1.50391
58	1.50391
58	1.50391
58	1.50391
58	1.50391
58	1.50391
58	1.50391
58	1.50391
58	1.50391
58	1.50391
58	1.50391
58	1.50391
58	1.50391
58	1.50391
58	1.50391
58	1.50391
58	1.50391
58	1.50391
58	1.50391
59	1.50391
59	1.50391
59	1.50391
59	1.50391
59	1.50391
59	1.50391
59	1.50391
59	1.50391
59	1.50391
59	1.50391
59	1.50391
59	1.50391
59	1.50391
59	1.50391
59	1.41602
59	1.41602
59	1.41602
59	1.41602
59	1.41602
59	1.41602
59	1.41602
59	1.41602
59	1.41602
59	1.41602
59	1.41602
59	1.41602
59	1.32812
59	1.32812
59	1.32812
59	1.32812
59	1.32812
59	1.32812
59	1.32812
59	1.32812
59	1.32812
59	1.32812
59	1.24023
59	1.24023
59	1.24023
59	1.24023
59	1.24023
59	1.24023
59	1.24023
59	1.24023
59	1.15234
59	1.15234
59	1.15234
59	1.15234
59	1.15234
59	1.15234
59	1.15234
59	1.15234
59	1.06445
59	1.06445
59	1.06445
59	1.06445
59	1.06445
59	1.06445
59	0.976562
59	0.976562
59	0.976562
59	0.976562
59	0.976562
59	0.976562
59	0.888672
59	0.888672
59	0.888672
59	0.888672
59	0.888672
59	0.888672
59	0.800781
59	0.800781
59	0.800781
59	0.800781
59	0.800781
59	0.712891
59	0.712891
59	0.712891
59	0.712891
59	0.625
59	0.625
59	0.625
59	0.625
59	0.625
59	0.625
59	0.537109
59	0.537109
59	0.537109
59	0.537109
59	0.449219
59	0.449219
59	0.449219
59	0.449219
59	0.449219
59	0.361328
59	0.361328
59	0.361328
59	0.361328
59	0.273438
59	0.273438
59	0.273438
59	0.273438
59	0.185547
59	0.185547
59	0.185547
59	0.185547
59	0.185547
59	0.0976562
59	0.0976562
59	0.0976562
59	0.0976562
59	0.00976562
59	0.00976562
59	0.00976562
59	-0.078125
59	-0.078125
59	-0.078125
59	-0.078125
59	-0.166016
59	-0.166016
59	-0.166016
59	-0.166016
59	-0.253906
59	-0.253906
59	-0.253906
59	-0.253906
59	-0.341797
59	-0.341797
59	-0.341797
59	-0.341797
59	-0.429688
59	-0.429688
59	-0.429688
59	-0.517578
59	-0.517578
59	-0.517578
59	-0.517578
59	-0.605469
59	-0.605469
59	-0.605469
59	-0.605469
59	-0.693359
59	-0.693359
59	-0.693359
59	-0.78125
59	-0.78125
59	-0.78125
59	-0.78125
59	-0.869141
59	-0.869141
59	-0.869141
59	-0.869141
59	-0.957031
59	-0.957031
59	-0.957031
59	-1.04492
59	-1.04492
59	-1.04492
59	-1.04492
59	-1.13281
59	-1.13281
59	-1.13281
59	-1.2207
59	-1.2207
59	-1.2207
59	-1.2207
59	-1.30859
59	-1.30859
59	-1.30859
59	-1.30859
59	-1.39648
59	-1.39648
59	-1.39648
59	-1.48438
59	-1.48438
59	-1.48438
59	-1.48438
59	-1.57227
59	-1.57227
59	-1.57227
59	-1.57227
59	-1.66016
59	-1.66016
59	-1.66016
59	-1.74805
59	-1.74805
59	-1.74805
59	-1.74805
59	-1.83594
59	-1.83594
59	-1.83594
59	-1.83594
59	-1.92383
59	-1.92383
59	-1.92383
59	-1.92383
59	-2.01172
59	-2.01172
59	-2.01172
60	-2.01172
60	-2.09961
60	-2.09961
60	-2.09961
60	-2.09961
60	-2.1875
60	-2.1875
60	-2.1875
60	-2.1875
60	-2.27539
60	-2.27539
60	-2.27539
60	-2.27539
60	-2.27539
60	-2.36328
60	-2.36328
60	-2.36328
60	-2.36328
60	-2.36328
60	-2.45117
60	-2.45117
60	-2.45117
60	-2.45117
60	-2.53906
60	-2.53906
60	-2.53906
60	-2.53906
60	-2.53906
60	-2.62695
60	-2.62695
60	-2.62695
60	-2.62695
60	-2.62695
60	-2.71484
60	-2.71484
60	-2.71484
60	-2.71484
60	-2.71484
60	-2.80273
60	-2.80273
60	-2.80273
60	-2.80273
60	-2.80273
60	-2.80273
60	-2.89063
60	-2.89063
60	-2.89063
60	-2.89063
60	-2.89063
60	-2.89063
60	-2.97852
60	-2.97852
60	-2.97852
60	-2.97852
60	-2.97852
60	-2.97852
60	-2.97852
60	-3.06641
60	-3.06641
60	-3.06641
60	-3.06641
60	-3.06641
60	-3.06641
60	-3.06641
60	-3.06641
60	-3.06641
60	-3.1543
60	-3.1543
60	-3.1543
60	-3.1543
60	-3.1543
60	-3.1543
60	-3.1543
60	-3.1543
60	-3.1543
60	-3.24219
60	-3.24219
60	-3.24219
60	-3.24219
60	-3.24219
60	-3.24219
60	-3.24219
60	-3.24219
60	-3.24219
60	-3.24219
60	-3.24219
60	-3.24219
60	-3.24219
60	-3.24219
60	-3.24219
60	-3.33008
60	-3.33008
60	-3.33008
60	-3.33008
60	-3.33008
60	-3.33008
60	-3.33008
60	-3.33008
60	-3.33008
60	-3.33008
60	-3.33008
60	-3.33008
60	-3.33008
60	-3.33008
60	-3.33008
60	-3.33008
60	-3.33008
60	-3.33008
60	-3.33008
60	-3.33008
60	-3.33008
60	-3.33008
60	-3.33008
60	-3.33008
60	-3.33008
60	-3.33008
60	-3.33008
60	-3.33008
60	-3.33008
60	-3.33008
60	-3.33008
60	-3.33008
60	-3.33008
60	-3.33008
60	-3.24219
60	-3.24219
60	-3.24219
60	-3.24219
60	-3.24219
60	-3.24219
60	-3.24219
60	-3.24219
60	-3.24219
60	-3.24219
60	-3.24219
60	-3.24219
60	-3.24219
60	-3.24219
60	-3.24219
60	-3.1543
60	-3.1543
60	-3.1543
60	-3.1543
60	-3.1543
60	-3.1543
60	-3.1543
60	-3.1543
60	-3.1543
60	-3.06641
60	-3.06641
60	-3.06641
60	-3.06641
60	-3.06641
60	-3.06641
60	-3.06641
60	-3.06641
60	-2.97852
60	-2.97852
60	-2.97852
60	-2.97852
60	-2.97852
60	-2.97852
60	-2.97852
60	-2.97852
60	-2.89063
60	-2.89063
60	-2.89063
60	-2.89063
60	-2.89063
60	-2.89063
60	-2.80273
60	-2.80273
60	-2.80273
60	-2.80273
60	-2.80273
60	-2.71484
60	-2.71484
60	-2.71484
60	-2.71484
60	-2.71484
60	-2.71484
60	-2.62695
60	-2.62695
60	-2.62695
60	-2.62695
60	-2.62695
60	-2.62695
60	-2.53906
60	-2.53906
60	-2.53906
60	-2.53906
60	-2.53906
60	-2.45117
60	-2.45117
60	-2.45117
60	-2.45117
60	-2.36328
60	-2.36328
60	-2.36328
60	-2.36328
60	-2.36328
61	-2.27539
61	-2.27539
61	-2.27539
61	-2.27539
61	-2.1875
61	-2.1875
61	-2.1875
61	-2.1875
61	-2.1875
61	-2.09961
61	-2.09961
61	-2.09961
61	-2.01172
61	-2.01172
61	-2.01172
61	-2.01172
61	-2.01172
61	-1.92383
61	-1.92383
61	-1.92383
61	-1.92383
61	-1.83594
61	-1.83594
61	-1.83594
61	-1.83594
61	-1.74805
61	-1.74805
61	-1.74805
61	-1.66016
61	-1.66016
61	-1.66016
61	-1.66016
61	-1.57227
61	-1.57227
61	-1.57227
61	-1.57227
61	-1.48438
61	-1.48438
61	-1.48438
61	-1.48438
61	-1.39648
61	-1.39648
61	-1.39648
61	-1.30859
61	-1.30859
61	-1.30859
61	-1.30859
61	-1.2207
61	-1.2207
61	-1.2207
61	-1.2207
61	-1.13281
61	-1.13281
61	-1.13281
61	-1.13281
61	-1.04492
61	-1.04492
61	-1.04492
61	-0.957031
61	-0.957031
61	-0.957031
61	-0.957031
61	-0.869141
61	-0.869141
61	-0.869141
61	-0.869141
61	-0.78125
61	-0.78125
61	-0.78125
61	-0.78125
61	-0.693359
61	-0.693359
61	-0.693359
61	-0.605469
61	-0.605469
61	-0.605469
61	-0.605469
61	-0.517578
61	-0.517578
61	-0.517578
61	-0.517578
61	-0.429688
61	-0.429688
61	-0.429688
61	-0.429688
61	-0.341797
61	-0.341797
61	-0.341797
61	-0.341797
61	-0.253906
61	-0.253906
61	-0.253906
61	-0.166016
61	-0.166016
61	-0.166016
61	-0.166016
61	-0.166016
61	-0.078125
61	-0.078125
61	-0.078125
61	-0.078125
61	0.00976562
61	0.00976562
61	0.00976562
61	0.0976562
61	0.0976562
61	0.0976562
61	0.0976562
61	0.0976562
61	0.185547
61	0.185547
61	0.185547
61	0.185547
61	0.273438
61	0.273438
61	0.273438
61	0.273438
61	0.273438
61	0.361328
61	0.361328
61	0.361328
61	0.361328
61	0.449219
61	0.449219
61	0.449219
61	0.449219
61	0.449219
61	0.537109
61	0.537109
61	0.537109
61	0.537109
61	0.625
61	0.625
61	0.625
61	0.625
61	0.625
61	0.625
61	0.712891
61	0.712891
61	0.712891
61	0.712891
61	0.712891
61	0.800781
61	0.800781
61	0.800781
61	0.800781
61	0.800781
61	0.888672
61	0.888672
61	0.888672
61	0.888672
61	0.888672
61	0.888672
61	0.976562
61	0.976562
61	0.976562
61	0.976562
61	0.976562
61	0.976562
61	0.976562
61	1.06445
61	1.06445
61	1.06445
61	1.06445
61	1.06445
61	1.06445
61	1.06445
61	1.15234
61	1.15234
61	1.15234
61	1.15234
61	1.15234
61	1.15234
61	1.15234
61	1.15234
61	1.24023
61	1.24023
61	1.24023
61	1.24023
61	1.24023
61	1.24023
61	1.24023
61	1.24023
61	1.24023
61	1.24023
61	1.32812
61	1.32812
61	1.32812
61	1.32812
61	1.32812
61	1.32812
61	1.32812
61	1.32812
61	1.32812
61	1.32812
61	1.32812
61	1.32812
61	1.41602
61	1.41602
62	1.41602
62	1.41602
62	1.41602
62	1.41602
62	1.41602
62	1.41602
62	1.41602
62	1.41602
62	1.41602
62	1.41602
62	1.41602
62	1.41602
62	1.41602
62	1.41602
62	1.41602
62	1.41602
62	1.50391
62	1.50391
62	1.50391
62	1.50391
62	1.50391
62	1.50391
62	1.50391
62	1.50391
62	1.50391
62	1.50391
62	1.50391
62	1.50391
62	1.50391
62	1.50391
62	1.50391
62	1.50391
62	1.50391
62	1.50391
62	1.50391
62	1.50391
62	1.50391
62	1.50391
62	1.50391
62	1.50391
62	1.50391
62	1.50391
62	1.41602
62	1.41602
62	1.41602
62	1.41602
62	1.41602
62	1.41602
62	1.41602
62	1.41602
62	1.41602
62	1.41602
62	1.41602
62	1.41602
62	1.41602
62	1.41602
62	1.41602
62	1.41602
62	1.41602
62	1.32812
62	1.32812
62	1.32812
62	1.32812
62	1.32812
62	1.32812
62	1.32812
62	1.32812
62	1.32812
62	1.32812
62	1.32812
62	1.24023
62	1.24023
62	1.24023
62	1.24023
62	1.24023
62	1.24023
62	1.24023
62	1.24023
62	1.24023
62	1.15234
62	1.15234
62	1.15234
62	1.15234
62	1.15234
62	1.15234
62	1.15234
62	1.15234
62	1.06445
62	1.06445
62	1.06445
62	1.06445
62	1.06445
62	1.06445
62	1.06445
62	0.976562
62	0.976562
62	0.976562
62	0.976562
62	0.976562
62	0.976562
62	0.888672
62	0.888672
62	0.888672
62	0.888672
62	0.888672
62	0.888672
62	0.800781
62	0.800781
62	0.800781
62	0.800781
62	0.800781
62	0.800781
62	0.712891
62	0.712891
62	0.712891
62	0.712891
62	0.712891
62	0.625
62	0.625
62	0.625
62	0.625
62	0.625
62	0.537109
62	0.537109
62	0.537109
62	0.537109
62	0.537109
62	0.449219
62	0.449219
62	0.449219
62	0.449219
62	0.449219
62	0.361328
62	0.361328
62	0.361328
62	0.361328
62	0.273438
62	0.273438
62	0.273438
62	0.273438
62	0.273438
62	0.185547
62	0.185547
62	0.185547
62	0.185547
62	0.0976562
62	0.0976562
62	0.0976562
62	0.0976562
62	0.0976562
62	0.00976562
62	0.00976562
62	0.00976562
62	-0.078125
62	-0.078125
62	-0.078125
62	-0.078125
62	-0.078125
62	-0.166016
62	-0.166016
62	-0.166016
62	-0.166016
62	-0.253906
62	-0.253906
62	-0.253906
62	-0.253906
62	-0.341797
62	-0.341797
62	-0.341797
62	-0.429688
62	-0.429688
62	-0.429688
62	-0.429688
62	-0.429688
62	-0.517578
62	-0.517578
62	-0.517578
62	-0.517578
62	-0.605469
62	-0.605469
62	-0.605469
62	-0.605469
62	-0.693359
62	-0.693359
62	-0.693359
62	-0.78125
62	-0.78125
62	-0.78125
62	-0.78125
62	-0.869141
62	-0.869141
62	-0.869141
62	-0.869141
62	-0.957031
62	-0.957031
62	-0.957031
62	-0.957031
62	-1.04492
62	-1.04492
62	-1.04492
62	-1.04492
63	-1.13281
63	-1.13281
63	-1.13281
63	-1.13281
63	-1.2207
63	-1.2207
63	-1.2207
63	-1.2207
63	-1.30859
63	-1.30859
63	-1.30859
63	-1.30859
63	-1.39648
63	-1.39648
63	-1.39648
63	-1.48438
63	-1.48438
63	-1.48438
63	-1.48438
63	-1.57227
63	-1.57227
63	-1.57227
63	-1.57227
63	-1.57227
63	-1.66016
63	-1.66016
63	-1.66016
63	-1.66016
63	-1.74805
63	-1.74805
63	-1.74805
63	-1.83594
63	-1.83594
63	-1.83594
63	-1.83594
63	-1.83594
63	-1.92383
63	-1.92383
63	-1.92383
63	-1.92383
63	-2.01172
63	-2.01172
63	-2.01172
63	-2.01172
63	-2.01172
63	-2.09961
63	-2.09961
63	-2.09961
63	-2.09961
63	-2.1875
63	-2.1875
63	-2.1875
63	-2.1875
63	-2.1875
63	-2.27539
63	-2.27539
63	-2.27539
63	-2.27539
63	-2.27539
63	-2.36328
63	-2.36328
63	-2.36328
63	-2.36328
63	-2.36328
63	-2.45117
63	-2.45117
63	-2.45117
63	-2.45117
63	-2.53906
63	-2.53906
63	-2.53906
63	-2.53906
63	-2.53906
63	-2.53906
63	-2.62695
63	-2.62695
63	-2.62695
63	-2.62695
63	-2.62695
63	-2.62695
63	-2.71484
63	-2.71484
63	-2.71484
63	-2.71484
63	-2.71484
63	-2.71484
63	-2.80273
63	-2.80273
63	-2.80273
63	-2.80273
63	-2.80273
63	-2.80273
63	-2.89063
63	-2.89063
63	-2.89063
63	-2.89063
63	-2.89063
63	-2.89063
63	-2.89063
63	-2.89063
63	-2.97852
63	-2.97852
63	-2.97852
63	-2.97852
63	-2.97852
63	-2.97852
63	-2.97852
63	-2.97852
63	-2.97852
63	-3.06641
63	-3.06641
63	-3.06641
63	-3.06641
63	-3.06641
63	-3.06641
63	-3.06641
63	-3.06641
63	-3.06641
63	-3.06641
63	-3.06641
63	-3.1543
63	-3.1543
63	-3.1543
63	-3.1543
63	-3.1543
63	-3.1543
63	-3.1543
63	-3.1543
63	-3.1543
63	-3.1543
63	-3.1543
63	-3.1543
63	-3.1543
63	-3.1543
63	-3.1543
63	-3.24219
63	-3.24219
63	-3.24219
63	-3.24219
63	-3.24219
63	-3.24219
63	-3.24219
63	-3.24219
63	-3.24219
63	-3.24219
63	-3.24219
63	-3.24219
63	-3.24219
63	-3.24219
63	-3.24219
63	-3.24219
63	-3.24219
63	-3.24219
63	-3.24219
63	-3.24219
63	-3.24219
63	-3.24219
63	-3.24219
63	-3.24219
63	-3.24219
63	-3.24219
63	-3.24219
63	-3.24219
63	-3.24219
63	-3.24219
63	-3.24219
63	-3.24219
63	-3.24219
63	-3.24219
63	-3.24219
63	-3.24219
63	-3.24219
63	-3.1543
63	-3.1543
63	-3.1543
63	-3.1543
63	-3.1543
63	-3.1543
63	-3.1543
63	-3.1543
63	-3.1543
63	-3.1543
63	-3.1543
63	-3.1543
63	-3.1543
63	-3.06641
63	-3.06641
63	-3.06641
63	-3.06641
63	-3.06641
63	-3.06641
63	-3.06641
63	-3.06641
63	-3.06641
63	-3.06641
63	-2.97852
63	-2.97852
63	-2.97852
63	-2.97852
64	-2.97852
64	-2.97852
64	-2.97852
64	-2.97852
64	-2.97852
64	-2.89063
64	-2.89063
64	-2.89063
64	-2.89063
64	-2.89063
64	-2.89063
64	-2.89063
64	-2.80273
64	-2.80273
64	-2.80273
64	-2.80273
64	-2.80273
64	-2.80273
64	-2.71484
64	-2.71484
64	-2.71484
64	-2.71484
64	-2.71484
64	-2.71484
64	-2.62695
64	-2.62695
64	-2.62695
64	-2.62695
64	-2.62695
64	-2.62695
64	-2.53906
64	-2.53906
64	-2.53906
64	-2.53906
64	-2.53906
64	-2.45117
64	-2.45117
64	-2.45117
64	-2.45117
64	-2.45117
64	-2.36328
64	-2.36328
64	-2.36328
64	-2.36328
64	-2.27539
64	-2.27539
64	-2.27539
64	-2.27539
64	-2.27539
64	-2.1875
64	-2.1875
64	-2.1875
64	-2.1875
64	-2.1875
64	-2.09961
64	-2.09961
64	-2.09961
64	-2.09961
64	-2.01172
64	-2.01172
64	-2.01172
64	-2.01172
64	-1.92383
64	-1.92383
64	-1.92383
64	-1.92383
64	-1.83594
64	-1.83594
64	-1.83594
64	-1.83594
64	-1.74805
64	-1.74805
64	-1.74805
64	-1.74805
64	-1.66016
64	-1.66016
64	-1.66016
64	-1.66016
64	-1.57227
64	-1.57227
64	-1.57227
64	-1.57227
64	-1.48438
64	-1.48438
64	-1.48438
64	-1.48438
64	-1.39648
64	-1.39648
64	-1.39648
64	-1.30859
64	-1.30859
64	-1.30859
64	-1.30859
64	-1.2207
64	-1.2207
64	-1.2207
64	-1.2207
64	-1.13281
64	-1.13281
64	-1.13281
64	-1.04492
64	-1.04492
64	-1.04492
64	-1.04492
64	-0.957031
64	-0.957031
64	-0.957031
64	-0.957031
64	-0.869141
64	-0.869141
64	-0.869141
64	-0.869141
64	-0.78125
64	-0.78125
64	-0.78125
64	-0.78125
64	-0.693359
64	-0.693359
64	-0.693359
64	-0.605469
64	-0.605469
64	-0.605469
64	-0.605469
64	-0.517578
64	-0.517578
64	-0.517578
64	-0.517578
64	-0.429688
64	-0.429688
64	-0.429688
64	-0.429688
64	-0.341797
64	-0.341797
64	-0.341797
64	-0.253906
64	-0.253906
64	-0.253906
64	-0.253906
64	-0.166016
64	-0.166016
64	-0.166016
64	-0.166016
64	-0.078125
64	-0.078125
64	-0.078125
64	-0.078125
64	0.00976562
64	0.00976562
64	0.00976562
64	0.00976562
64	0.0976562
64	0.0976562
64	0.0976562
64	0.0976562
64	0.185547
64	0.185547
64	0.185547
64	0.185547
64	0.273438
64	0.273438
64	0.273438
64	0.273438
64	0.273438
64	0.361328
64	0.361328
64	0.361328
64	0.361328
64	0.449219
64	0.449219
64	0.449219
64	0.449219
64	0.537109
64	0.537109
64	0.537109
64	0.537109
64	0.537109
64	0.625
64	0.625
64	0.625
64	0.625
64	0.625
64	0.712891
64	0.712891
64	0.712891
64	0.712891
64	0.800781
64	0.800781
64	0.800781
64	0.800781
64	0.800781
64	0.800781
64	0.888672
64	0.888672
64	0.888672
64	0.888672
64	0.888672
64	0.976562
64	0.976562
64	0.976562
64	0.976562
64	0.976562
65	0.976562
65	1.06445
65	1.06445
65	1.06445
65	1.06445
65	1.06445
65	1.15234
65	1.15234
65	1.15234
65	1.15234
65	1.15234
65	1.15234
65	1.15234
65	1.24023
65	1.24023
65	1.24023
65	1.24023
65	1.24023
65	1.24023
65	1.24023
65	1.24023
65	1.32812
65	1.32812
65	1.32812
65	1.32812
65	1.32812
65	1.32812
65	1.32812
65	1.32812
65	1.32812
65	1.32812
65	1.41602
65	1.41602
65	1.41602
65	1.41602
65	1.41602
65	1.41602
65	1.41602
65	1.41602
65	1.41602
65	1.41602
65	1.41602
65	1.50391
65	1.50391
65	1.50391
65	1.50391
65	1.50391
65	1.50391
65	1.50391
65	1.50391
65	1.50391
65	1.50391
65	1.50391
65	1.50391
65	1.50391
65	1.50391
65	1.50391
65	1.50391
65	1.50391
65	1.50391
65	1.50391
65	1.50391
65	1.50391
65	1.50391
65	1.50391
65	1.50391
65	1.50391
65	1.50391
65	1.50391
65	1.50391
65	1.50391
65	1.50391
65	1.50391
65	1.50391
65	1.50391
65	1.50391
65	1.50391
65	1.50391
65	1.50391
65	1.50391
65	1.50391
65	1.50391
65	1.50391
65	1.50391
65	1.50391
65	1.50391
65	1.50391
65	1.50391
65	1.50391
65	1.50391
65	1.50391
65	1.50391
65	1.41602
65	1.41602
65	1.41602
65	1.41602
65	1.41602
65	1.41602
65	1.41602
65	1.41602
65	1.41602
65	1.41602
65	1.32812
65	1.32812
65	1.32812
65	1.32812
65	1.32812
65	1.32812
65	1.32812
65	1.32812
65	1.32812
65	1.24023
65	1.24023
65	1.24023
65	1.24023
65	1.24023
65	1.24023
65	1.24023
65	1.24023
65	1.15234
65	1.15234
65	1.15234
65	1.15234
65	1.15234
65	1.15234
65	1.15234
65	1.06445
65	1.06445
65	1.06445
65	1.06445
65	1.06445
65	1.06445
65	0.976562
65	0.976562
65	0.976562
65	0.976562
65	0.976562
65	0.976562
65	0.888672
65	0.888672
65	0.888672
65	0.888672
65	0.888672
65	0.888672
65	0.800781
65	0.800781
65	0.800781
65	0.800781
65	0.800781
65	0.712891
65	0.712891
65	0.712891
65	0.712891
65	0.625
65	0.625
65	0.625
65	0.625
65	0.625
65	0.537109
65	0.537109
65	0.537109
65	0.537109
65	0.537109
65	0.449219
65	0.449219
65	0.449219
65	0.449219
65	0.449219
65	0.361328
65	0.361328
65	0.361328
65	0.361328
65	0.273438
65	0.273438
65	0.273438
65	0.273438
65	0.185547
65	0.185547
65	0.185547
65	0.185547
65	0.185547
65	0.0976562
65	0.0976562
65	0.0976562
65	0.0976562
65	0.00976562
65	0.00976562
65	0.00976562
65	0.00976562
65	-0.078125
65	-0.078125
65	-0.078125
65	-0.078125
65	-0.166016
65	-0.166016
65	-0.166016
65	-0.166016
65	-0.166016
65	-0.253906
66	-0.253906
66	-0.253906
66	-0.253906
66	-0.341797
66	-0.341797
66	-0.341797
66	-0.341797
66	-0.429688
66	-0.429688
66	-0.429688
66	-0.429688
66	-0.517578
66	-0.517578
66	-0.517578
66	-0.517578
66	-0.605469
66	-0.605469
66	-0.605469
66	-0.605469
66	-0.693359
66	-0.693359
66	-0.693359
66	-0.693359
66	-0.78125
66	-0.78125
66	-0.78125
66	-0.78125
66	-0.869141
66	-0.869141
66	-0.869141
