Simulation Time - Reference	
77	-5.35156
78	-5.35156
78	-5.35156
78	-5.35156
78	-5.35156
78	-5.35156
78	-5.35156
78	-5.35156
78	-5.35156
78	-5.35156
78	-5.35156
78	-5.35156
78	-5.35156
78	-5.35156
78	-5.26367
78	-5.26367
78	-5.26367
78	-5.26367
78	-5.26367
78	-5.26367
78	-5.26367
78	-5.26367
78	-5.26367
78	-5.26367
78	-5.26367
78	-5.26367
78	-5.26367
78	-5.26367
78	-5.26367
78	-5.26367
78	-5.26367
78	-5.26367
78	-5.26367
78	-5.26367
78	-5.26367
78	-5.26367
78	-5.26367
78	-5.17578
78	-5.17578
78	-5.17578
78	-5.17578
78	-5.17578
78	-5.17578
78	-5.17578
78	-5.17578
78	-5.17578
78	-5.17578
78	-5.17578
78	-5.17578
78	-5.17578
78	-5.17578
78	-5.17578
78	-5.17578
78	-5.17578
78	-5.17578
78	-5.17578
78	-5.17578
78	-5.08789
78	-5.08789
78	-5.08789
78	-5.08789
78	-5.08789
78	-5.08789
78	-5.08789
78	-5.08789
78	-5.08789
78	-5.08789
78	-5.08789
78	-5.08789
78	-5.08789
78	-5.08789
78	-5.08789
78	-5.08789
78	-5.08789
78	-5
78	-5
78	-5
78	-5
78	-5
78	-5
78	-5
78	-5
78	-5
78	-5
78	-5
78	-5
78	-5
78	-4.91211
78	-4.91211
78	-4.91211
78	-4.91211
78	-4.91211
78	-4.91211
78	-4.91211
78	-4.91211
78	-4.91211
78	-4.91211
78	-4.91211
78	-4.91211
78	-4.91211
78	-4.91211
78	-4.91211
78	-4.91211
78	-4.82422
78	-4.82422
78	-4.82422
78	-4.82422
78	-4.82422
78	-4.82422
78	-4.82422
78	-4.82422
78	-4.82422
78	-4.82422
78	-4.82422
78	-4.82422
78	-4.82422
78	-4.82422
78	-4.73633
78	-4.73633
78	-4.73633
78	-4.73633
78	-4.73633
78	-4.73633
78	-4.73633
78	-4.73633
78	-4.73633
78	-4.73633
78	-4.73633
78	-4.73633
78	-4.73633
78	-4.73633
78	-4.73633
78	-4.64844
78	-4.64844
78	-4.64844
78	-4.64844
78	-4.64844
78	-4.64844
78	-4.64844
78	-4.64844
78	-4.64844
78	-4.64844
78	-4.64844
78	-4.64844
78	-4.56055
78	-4.56055
78	-4.56055
78	-4.56055
78	-4.56055
78	-4.56055
78	-4.56055
78	-4.56055
78	-4.56055
78	-4.56055
78	-4.56055
78	-4.56055
78	-4.56055
78	-4.56055
78	-4.47266
78	-4.47266
78	-4.47266
78	-4.47266
78	-4.47266
78	-4.47266
78	-4.47266
78	-4.47266
78	-4.47266
78	-4.47266
78	-4.47266
78	-4.47266
78	-4.47266
78	-4.47266
78	-4.38477
78	-4.38477
78	-4.38477
78	-4.38477
78	-4.38477
78	-4.38477
78	-4.38477
78	-4.38477
78	-4.38477
78	-4.38477
78	-4.38477
78	-4.38477
78	-4.38477
78	-4.38477
78	-4.38477
78	-4.38477
78	-4.29688
78	-4.29688
78	-4.29688
78	-4.29688
78	-4.29688
78	-4.29688
78	-4.29688
78	-4.29688
78	-4.29688
78	-4.29688
78	-4.29688
78	-4.29688
78	-4.29688
78	-4.29688
79	-4.29688
79	-4.29688
79	-4.20898
79	-4.20898
79	-4.20898
79	-4.20898
79	-4.20898
79	-4.20898
79	-4.20898
79	-4.20898
79	-4.20898
79	-4.20898
79	-4.20898
79	-4.20898
79	-4.20898
79	-4.20898
79	-4.20898
79	-4.20898
79	-4.20898
79	-4.20898
79	-4.20898
79	-4.20898
79	-4.20898
79	-4.12109
79	-4.12109
79	-4.12109
79	-4.12109
79	-4.12109
79	-4.12109
79	-4.12109
79	-4.12109
79	-4.12109
79	-4.12109
79	-4.12109
79	-4.12109
79	-4.12109
79	-4.12109
79	-4.12109
79	-4.12109
79	-4.12109
79	-4.12109
79	-4.12109
79	-4.12109
79	-4.12109
79	-4.12109
79	-4.12109
79	-4.12109
79	-4.12109
79	-4.12109
79	-4.12109
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.0332
79	-4.12109
79	-4.12109
79	-4.12109
79	-4.12109
79	-4.12109
79	-4.12109
79	-4.12109
79	-4.12109
79	-4.12109
79	-4.12109
79	-4.12109
79	-4.12109
79	-4.12109
79	-4.12109
79	-4.12109
79	-4.12109
79	-4.12109
79	-4.12109
79	-4.12109
79	-4.12109
79	-4.12109
79	-4.12109
79	-4.12109
79	-4.20898
79	-4.20898
79	-4.20898
79	-4.20898
79	-4.20898
79	-4.20898
79	-4.20898
79	-4.20898
79	-4.20898
79	-4.20898
79	-4.20898
79	-4.20898
79	-4.20898
79	-4.20898
79	-4.20898
79	-4.29688
79	-4.29688
79	-4.29688
79	-4.29688
79	-4.29688
79	-4.29688
79	-4.29688
79	-4.29688
79	-4.29688
80	-4.29688
80	-4.29688
80	-4.29688
80	-4.29688
80	-4.38477
80	-4.38477
80	-4.38477
80	-4.38477
80	-4.38477
80	-4.38477
80	-4.38477
80	-4.38477
80	-4.38477
80	-4.38477
80	-4.38477
80	-4.38477
80	-4.38477
80	-4.47266
80	-4.47266
80	-4.47266
80	-4.47266
80	-4.47266
80	-4.47266
80	-4.47266
80	-4.47266
80	-4.47266
80	-4.47266
80	-4.47266
80	-4.47266
80	-4.47266
80	-4.56055
80	-4.56055
80	-4.56055
80	-4.56055
80	-4.56055
80	-4.56055
80	-4.56055
80	-4.56055
80	-4.56055
80	-4.56055
80	-4.56055
80	-4.64844
80	-4.64844
80	-4.64844
80	-4.64844
80	-4.64844
80	-4.64844
80	-4.64844
80	-4.64844
80	-4.64844
80	-4.64844
80	-4.73633
80	-4.73633
80	-4.73633
80	-4.73633
80	-4.73633
80	-4.73633
80	-4.73633
80	-4.73633
80	-4.73633
80	-4.73633
80	-4.73633
80	-4.73633
80	-4.82422
80	-4.82422
80	-4.82422
80	-4.82422
80	-4.82422
80	-4.82422
80	-4.82422
80	-4.82422
80	-4.82422
80	-4.82422
80	-4.91211
80	-4.91211
80	-4.91211
80	-4.91211
80	-4.91211
80	-4.91211
80	-4.91211
80	-4.91211
80	-4.91211
80	-4.91211
80	-4.91211
80	-5
80	-5
80	-5
80	-5
80	-5
80	-5
80	-5
80	-5
80	-5
80	-5
80	-5.08789
80	-5.08789
80	-5.08789
80	-5.08789
80	-5.08789
80	-5.08789
80	-5.08789
80	-5.08789
80	-5.08789
80	-5.08789
80	-5.08789
80	-5.17578
80	-5.17578
80	-5.17578
80	-5.17578
80	-5.17578
80	-5.17578
80	-5.17578
80	-5.17578
80	-5.17578
80	-5.17578
80	-5.17578
80	-5.17578
80	-5.26367
80	-5.26367
80	-5.26367
80	-5.26367
80	-5.26367
80	-5.26367
80	-5.26367
80	-5.26367
80	-5.26367
80	-5.26367
80	-5.26367
80	-5.35156
80	-5.35156
80	-5.35156
80	-5.35156
80	-5.35156
80	-5.35156
80	-5.35156
80	-5.35156
80	-5.35156
80	-5.35156
80	-5.43945
80	-5.43945
80	-5.43945
80	-5.43945
80	-5.43945
80	-5.43945
80	-5.43945
80	-5.43945
80	-5.43945
80	-5.43945
80	-5.43945
80	-5.43945
80	-5.43945
80	-5.52734
80	-5.52734
80	-5.52734
80	-5.52734
80	-5.52734
80	-5.52734
80	-5.52734
80	-5.52734
80	-5.52734
80	-5.52734
80	-5.52734
80	-5.52734
80	-5.52734
80	-5.52734
80	-5.52734
80	-5.52734
80	-5.61523
80	-5.61523
80	-5.61523
80	-5.61523
80	-5.61523
80	-5.61523
80	-5.61523
80	-5.61523
80	-5.61523
80	-5.61523
80	-5.61523
80	-5.61523
80	-5.61523
80	-5.61523
80	-5.70313
80	-5.70313
80	-5.70313
80	-5.70313
80	-5.70313
80	-5.70313
80	-5.70313
80	-5.70313
80	-5.70313
80	-5.70313
80	-5.70313
80	-5.70313
80	-5.70313
80	-5.70313
80	-5.70313
80	-5.70313
80	-5.70313
80	-5.70313
80	-5.70313
80	-5.79102
81	-5.79102
81	-5.79102
81	-5.79102
81	-5.79102
81	-5.79102
81	-5.79102
81	-5.79102
81	-5.79102
81	-5.79102
81	-5.79102
81	-5.79102
81	-5.79102
81	-5.79102
81	-5.79102
81	-5.79102
81	-5.79102
81	-5.79102
81	-5.79102
81	-5.79102
81	-5.79102
81	-5.79102
81	-5.79102
81	-5.79102
81	-5.79102
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.87891
81	-5.79102
81	-5.79102
81	-5.79102
81	-5.79102
81	-5.79102
81	-5.79102
81	-5.79102
81	-5.79102
81	-5.79102
81	-5.79102
81	-5.79102
81	-5.79102
81	-5.79102
81	-5.79102
81	-5.79102
81	-5.79102
81	-5.79102
81	-5.79102
81	-5.79102
81	-5.79102
81	-5.79102
81	-5.79102
81	-5.79102
81	-5.79102
81	-5.70313
81	-5.70313
81	-5.70313
81	-5.70313
81	-5.70313
81	-5.70313
81	-5.70313
81	-5.70313
81	-5.70313
81	-5.70313
81	-5.70313
81	-5.70313
81	-5.70313
81	-5.70313
81	-5.70313
81	-5.70313
81	-5.61523
81	-5.61523
81	-5.61523
81	-5.61523
81	-5.61523
81	-5.61523
81	-5.61523
81	-5.61523
81	-5.61523
81	-5.61523
81	-5.61523
81	-5.61523
81	-5.61523
81	-5.61523
81	-5.61523
81	-5.61523
81	-5.52734
81	-5.52734
81	-5.52734
81	-5.52734
81	-5.52734
81	-5.52734
81	-5.52734
81	-5.52734
81	-5.52734
81	-5.52734
81	-5.52734
81	-5.52734
81	-5.52734
81	-5.52734
81	-5.52734
81	-5.43945
81	-5.43945
81	-5.43945
81	-5.43945
81	-5.43945
81	-5.43945
81	-5.43945
81	-5.43945
81	-5.43945
81	-5.43945
81	-5.43945
81	-5.43945
81	-5.43945
81	-5.35156
81	-5.35156
81	-5.35156
81	-5.35156
81	-5.35156
81	-5.35156
81	-5.35156
81	-5.35156
81	-5.35156
81	-5.35156
81	-5.35156
81	-5.26367
81	-5.26367
81	-5.26367
81	-5.26367
81	-5.26367
81	-5.26367
82	-5.26367
82	-5.26367
82	-5.26367
82	-5.26367
82	-5.26367
82	-5.26367
82	-5.26367
82	-5.17578
82	-5.17578
82	-5.17578
82	-5.17578
82	-5.17578
82	-5.17578
82	-5.17578
82	-5.17578
82	-5.17578
82	-5.17578
82	-5.17578
82	-5.17578
82	-5.08789
82	-5.08789
82	-5.08789
82	-5.08789
82	-5.08789
82	-5.08789
82	-5.08789
82	-5.08789
82	-5.08789
82	-5.08789
82	-5.08789
82	-5
82	-5
82	-5
82	-5
82	-5
82	-5
82	-5
82	-5
82	-5
82	-5
82	-4.91211
82	-4.91211
82	-4.91211
82	-4.91211
82	-4.91211
82	-4.91211
82	-4.91211
82	-4.91211
82	-4.91211
82	-4.91211
82	-4.82422
82	-4.82422
82	-4.82422
82	-4.82422
82	-4.82422
82	-4.82422
82	-4.82422
82	-4.82422
82	-4.82422
82	-4.82422
82	-4.82422
82	-4.73633
82	-4.73633
82	-4.73633
82	-4.73633
82	-4.73633
82	-4.73633
82	-4.73633
82	-4.73633
82	-4.73633
82	-4.73633
82	-4.64844
82	-4.64844
82	-4.64844
82	-4.64844
82	-4.64844
82	-4.64844
82	-4.64844
82	-4.64844
82	-4.64844
82	-4.64844
82	-4.56055
82	-4.56055
82	-4.56055
82	-4.56055
82	-4.56055
82	-4.56055
82	-4.56055
82	-4.56055
82	-4.56055
82	-4.56055
82	-4.47266
82	-4.47266
82	-4.47266
82	-4.47266
82	-4.47266
82	-4.47266
82	-4.47266
82	-4.47266
82	-4.47266
82	-4.47266
82	-4.38477
82	-4.38477
82	-4.38477
82	-4.38477
82	-4.38477
82	-4.38477
82	-4.38477
82	-4.38477
82	-4.38477
82	-4.38477
82	-4.38477
82	-4.29688
82	-4.29688
82	-4.29688
82	-4.29688
82	-4.29688
82	-4.29688
82	-4.29688
82	-4.29688
82	-4.29688
82	-4.29688
82	-4.20898
82	-4.20898
82	-4.20898
82	-4.20898
82	-4.20898
82	-4.20898
82	-4.20898
82	-4.20898
82	-4.20898
82	-4.20898
82	-4.20898
82	-4.20898
82	-4.12109
82	-4.12109
82	-4.12109
82	-4.12109
82	-4.12109
82	-4.12109
82	-4.12109
82	-4.12109
82	-4.12109
82	-4.12109
82	-4.12109
82	-4.12109
82	-4.0332
82	-4.0332
82	-4.0332
82	-4.0332
82	-4.0332
82	-4.0332
82	-4.0332
82	-4.0332
82	-4.0332
82	-4.0332
82	-4.0332
82	-4.0332
82	-4.0332
82	-4.0332
82	-4.0332
82	-3.94531
82	-3.94531
82	-3.94531
82	-3.94531
82	-3.94531
82	-3.94531
82	-3.94531
82	-3.94531
82	-3.94531
82	-3.94531
82	-3.94531
82	-3.94531
82	-3.94531
82	-3.85742
82	-3.85742
82	-3.85742
82	-3.85742
82	-3.85742
82	-3.85742
82	-3.85742
82	-3.85742
82	-3.85742
82	-3.85742
82	-3.85742
82	-3.85742
82	-3.85742
82	-3.85742
82	-3.85742
82	-3.85742
82	-3.85742
82	-3.76953
82	-3.76953
82	-3.76953
82	-3.76953
82	-3.76953
82	-3.76953
82	-3.76953
82	-3.76953
82	-3.76953
82	-3.76953
83	-3.76953
83	-3.76953
83	-3.76953
83	-3.76953
83	-3.76953
83	-3.76953
83	-3.76953
83	-3.76953
83	-3.76953
83	-3.76953
83	-3.76953
83	-3.76953
83	-3.76953
83	-3.76953
83	-3.76953
83	-3.76953
83	-3.76953
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.68164
83	-3.76953
83	-3.76953
83	-3.76953
83	-3.76953
83	-3.76953
83	-3.76953
83	-3.76953
83	-3.76953
83	-3.76953
83	-3.76953
83	-3.76953
83	-3.76953
83	-3.76953
83	-3.76953
83	-3.76953
83	-3.76953
83	-3.76953
83	-3.76953
83	-3.76953
83	-3.76953
83	-3.76953
83	-3.76953
83	-3.76953
83	-3.76953
83	-3.85742
83	-3.85742
83	-3.85742
83	-3.85742
83	-3.85742
83	-3.85742
83	-3.85742
83	-3.85742
83	-3.85742
83	-3.85742
83	-3.85742
83	-3.85742
83	-3.85742
83	-3.85742
83	-3.85742
83	-3.85742
83	-3.85742
83	-3.85742
83	-3.85742
83	-3.94531
83	-3.94531
83	-3.94531
83	-3.94531
83	-3.94531
83	-3.94531
83	-3.94531
83	-3.94531
83	-3.94531
83	-3.94531
83	-3.94531
83	-3.94531
83	-3.94531
83	-4.0332
83	-4.0332
83	-4.0332
83	-4.0332
83	-4.0332
83	-4.0332
83	-4.0332
83	-4.0332
83	-4.0332
83	-4.0332
83	-4.0332
83	-4.0332
83	-4.0332
83	-4.0332
83	-4.12109
83	-4.12109
83	-4.12109
83	-4.12109
83	-4.12109
83	-4.12109
83	-4.12109
83	-4.12109
83	-4.12109
83	-4.12109
83	-4.12109
83	-4.12109
83	-4.12109
83	-4.20898
83	-4.20898
83	-4.20898
83	-4.20898
83	-4.20898
83	-4.20898
83	-4.20898
84	-4.20898
84	-4.20898
84	-4.20898
84	-4.20898
84	-4.20898
84	-4.29688
84	-4.29688
84	-4.29688
84	-4.29688
84	-4.29688
84	-4.29688
84	-4.29688
84	-4.29688
84	-4.29688
84	-4.29688
84	-4.38477
84	-4.38477
84	-4.38477
84	-4.38477
84	-4.38477
84	-4.38477
84	-4.38477
84	-4.38477
84	-4.38477
84	-4.38477
84	-4.38477
84	-4.47266
84	-4.47266
84	-4.47266
84	-4.47266
84	-4.47266
84	-4.47266
84	-4.47266
84	-4.47266
84	-4.47266
84	-4.47266
84	-4.56055
84	-4.56055
84	-4.56055
84	-4.56055
84	-4.56055
84	-4.56055
84	-4.56055
84	-4.56055
84	-4.56055
84	-4.56055
84	-4.56055
84	-4.64844
84	-4.64844
84	-4.64844
84	-4.64844
84	-4.64844
84	-4.64844
84	-4.64844
84	-4.64844
84	-4.64844
84	-4.73633
84	-4.73633
84	-4.73633
84	-4.73633
84	-4.73633
84	-4.73633
84	-4.73633
84	-4.73633
84	-4.73633
84	-4.73633
84	-4.82422
84	-4.82422
84	-4.82422
84	-4.82422
84	-4.82422
84	-4.82422
84	-4.82422
84	-4.82422
84	-4.82422
84	-4.82422
84	-4.91211
84	-4.91211
84	-4.91211
84	-4.91211
84	-4.91211
84	-4.91211
84	-4.91211
84	-4.91211
84	-4.91211
84	-4.91211
84	-5
84	-5
84	-5
84	-5
84	-5
84	-5
84	-5
84	-5
84	-5.08789
84	-5.08789
84	-5.08789
84	-5.08789
84	-5.08789
84	-5.08789
84	-5.08789
84	-5.08789
84	-5.08789
84	-5.17578
84	-5.17578
84	-5.17578
84	-5.17578
84	-5.17578
84	-5.17578
84	-5.17578
84	-5.17578
84	-5.17578
84	-5.17578
84	-5.26367
84	-5.26367
84	-5.26367
84	-5.26367
84	-5.26367
84	-5.26367
84	-5.26367
84	-5.26367
84	-5.26367
84	-5.26367
84	-5.35156
84	-5.35156
84	-5.35156
84	-5.35156
84	-5.35156
84	-5.35156
84	-5.35156
84	-5.35156
84	-5.43945
84	-5.43945
84	-5.43945
84	-5.43945
84	-5.43945
84	-5.43945
84	-5.43945
84	-5.43945
84	-5.43945
84	-5.43945
84	-5.43945
84	-5.52734
84	-5.52734
84	-5.52734
84	-5.52734
84	-5.52734
84	-5.52734
84	-5.52734
84	-5.52734
84	-5.52734
84	-5.52734
84	-5.52734
84	-5.61523
84	-5.61523
84	-5.61523
84	-5.61523
84	-5.61523
84	-5.61523
84	-5.61523
84	-5.61523
84	-5.61523
84	-5.61523
84	-5.61523
84	-5.61523
84	-5.70313
84	-5.70313
84	-5.70313
84	-5.70313
84	-5.70313
84	-5.70313
84	-5.70313
84	-5.70313
84	-5.70313
84	-5.70313
84	-5.70313
84	-5.70313
84	-5.79102
84	-5.79102
84	-5.79102
84	-5.79102
84	-5.79102
84	-5.79102
84	-5.79102
84	-5.79102
84	-5.79102
84	-5.79102
84	-5.79102
84	-5.79102
84	-5.79102
84	-5.79102
84	-5.79102
84	-5.79102
84	-5.79102
84	-5.87891
84	-5.87891
84	-5.87891
84	-5.87891
84	-5.87891
84	-5.87891
84	-5.87891
85	-5.87891
85	-5.87891
85	-5.87891
85	-5.87891
85	-5.87891
85	-5.87891
85	-5.87891
85	-5.87891
85	-5.87891
85	-5.87891
85	-5.87891
85	-5.87891
85	-5.87891
85	-5.87891
85	-5.87891
85	-5.87891
85	-5.87891
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.9668
85	-5.87891
85	-5.87891
85	-5.87891
85	-5.87891
85	-5.87891
85	-5.87891
85	-5.87891
85	-5.87891
85	-5.87891
85	-5.87891
85	-5.87891
85	-5.87891
85	-5.87891
85	-5.87891
85	-5.87891
85	-5.87891
85	-5.87891
85	-5.87891
85	-5.87891
85	-5.87891
85	-5.87891
85	-5.87891
85	-5.87891
85	-5.87891
85	-5.87891
85	-5.87891
85	-5.79102
85	-5.79102
85	-5.79102
85	-5.79102
85	-5.79102
85	-5.79102
85	-5.79102
85	-5.79102
85	-5.79102
85	-5.79102
85	-5.79102
85	-5.79102
85	-5.79102
85	-5.79102
85	-5.79102
85	-5.79102
85	-5.79102
85	-5.70313
85	-5.70313
85	-5.70313
85	-5.70313
85	-5.70313
85	-5.70313
85	-5.70313
85	-5.70313
85	-5.70313
85	-5.70313
85	-5.70313
85	-5.70313
85	-5.70313
85	-5.61523
85	-5.61523
85	-5.61523
85	-5.61523
85	-5.61523
85	-5.61523
85	-5.61523
85	-5.61523
85	-5.61523
85	-5.61523
85	-5.61523
85	-5.61523
85	-5.61523
85	-5.61523
85	-5.52734
85	-5.52734
85	-5.52734
85	-5.52734
85	-5.52734
85	-5.52734
85	-5.52734
85	-5.52734
85	-5.52734
85	-5.52734
85	-5.52734
85	-5.52734
85	-5.52734
85	-5.43945
85	-5.43945
85	-5.43945
85	-5.43945
85	-5.43945
85	-5.43945
85	-5.43945
85	-5.43945
85	-5.43945
85	-5.43945
85	-5.43945
85	-5.43945
85	-5.43945
85	-5.35156
85	-5.35156
85	-5.35156
85	-5.35156
85	-5.35156
85	-5.35156
85	-5.35156
85	-5.35156
85	-5.35156
85	-5.35156
85	-5.26367
85	-5.26367
85	-5.26367
85	-5.26367
85	-5.26367
85	-5.26367
85	-5.26367
85	-5.26367
85	-5.26367
85	-5.26367
85	-5.17578
86	-5.17578
86	-5.17578
86	-5.17578
86	-5.17578
86	-5.17578
86	-5.17578
86	-5.17578
86	-5.17578
86	-5.17578
86	-5.08789
86	-5.08789
86	-5.08789
86	-5.08789
86	-5.08789
86	-5.08789
86	-5.08789
86	-5.08789
86	-5.08789
86	-5.08789
86	-5
86	-5
86	-5
86	-5
86	-5
86	-5
86	-5
86	-5
86	-5
86	-4.91211
86	-4.91211
86	-4.91211
86	-4.91211
86	-4.91211
86	-4.91211
86	-4.91211
86	-4.91211
86	-4.82422
86	-4.82422
86	-4.82422
86	-4.82422
86	-4.82422
86	-4.82422
86	-4.82422
86	-4.82422
86	-4.82422
86	-4.82422
86	-4.73633
86	-4.73633
86	-4.73633
86	-4.73633
86	-4.73633
86	-4.73633
86	-4.73633
86	-4.73633
86	-4.73633
86	-4.73633
86	-4.64844
86	-4.64844
86	-4.64844
86	-4.64844
86	-4.64844
86	-4.64844
86	-4.64844
86	-4.64844
86	-4.64844
86	-4.64844
86	-4.56055
86	-4.56055
86	-4.56055
86	-4.56055
86	-4.56055
86	-4.56055
86	-4.56055
86	-4.56055
86	-4.56055
86	-4.56055
86	-4.47266
86	-4.47266
86	-4.47266
86	-4.47266
86	-4.47266
86	-4.47266
86	-4.47266
86	-4.47266
86	-4.47266
86	-4.47266
86	-4.38477
86	-4.38477
86	-4.38477
86	-4.38477
86	-4.38477
86	-4.38477
86	-4.38477
86	-4.38477
86	-4.38477
86	-4.38477
86	-4.38477
86	-4.38477
86	-4.38477
86	-4.29688
86	-4.29688
86	-4.29688
86	-4.29688
86	-4.29688
86	-4.29688
86	-4.29688
86	-4.29688
86	-4.29688
86	-4.29688
86	-4.20898
86	-4.20898
86	-4.20898
86	-4.20898
86	-4.20898
86	-4.20898
86	-4.20898
86	-4.20898
86	-4.20898
86	-4.20898
86	-4.20898
86	-4.20898
86	-4.20898
86	-4.12109
86	-4.12109
86	-4.12109
86	-4.12109
86	-4.12109
86	-4.12109
86	-4.12109
86	-4.12109
86	-4.12109
86	-4.12109
86	-4.12109
86	-4.12109
86	-4.12109
86	-4.12109
86	-4.0332
86	-4.0332
86	-4.0332
86	-4.0332
86	-4.0332
86	-4.0332
86	-4.0332
86	-4.0332
86	-4.0332
86	-4.0332
86	-4.0332
86	-4.0332
86	-4.0332
86	-4.0332
86	-4.0332
86	-4.0332
86	-4.0332
86	-3.94531
86	-3.94531
86	-3.94531
86	-3.94531
86	-3.94531
86	-3.94531
86	-3.94531
86	-3.94531
86	-3.94531
86	-3.94531
86	-3.94531
86	-3.94531
86	-3.94531
