Simulation Time - Reference	
79	-10.0098
79	-10.0098
79	-10.0098
79	-10.0098
79	-10.0098
79	-10.0098
79	-10.0098
79	-10.0098
79	-10.0098
79	-10.0098
79	-10.0098
79	-10.0098
79	-10.0098
79	-10.0098
79	-10.0098
79	-10.0098
79	-10.0098
79	-10.0098
79	-10.0098
79	-10.0098
79	-10.0098
79	-10.0098
79	-10.0098
79	-10.0098
79	-10.0098
79	-10.0098
79	-10.0098
79	-10.0098
79	-10.0098
79	-10.0098
79	-10.0098
79	-10.0098
79	-10.0098
79	-10.0098
79	-10.0098
79	-10.0098
79	-10.0098
79	-10.0098
79	-10.0098
79	-10.0098
79	-10.0098
79	-10.0098
79	-9.92188
79	-9.92188
79	-9.92188
79	-9.92188
79	-9.92188
79	-9.92188
79	-9.92188
79	-9.92188
79	-9.92188
79	-9.92188
79	-9.92188
79	-9.92188
79	-9.92188
79	-9.92188
79	-9.92188
79	-9.92188
79	-9.92188
79	-9.92188
79	-9.92188
79	-9.92188
79	-9.92188
79	-9.92188
79	-9.92188
79	-9.92188
79	-9.92188
79	-9.92188
79	-9.92188
79	-9.92188
79	-9.92188
79	-9.92188
79	-9.92188
79	-9.92188
79	-9.92188
79	-9.92188
79	-9.92188
79	-9.92188
79	-9.92188
79	-9.92188
79	-9.92188
79	-9.83398
79	-9.83398
79	-9.83398
79	-9.83398
79	-9.83398
79	-9.83398
79	-9.83398
79	-9.83398
79	-9.83398
79	-9.83398
79	-9.83398
79	-9.83398
79	-9.83398
79	-9.83398
79	-9.83398
79	-9.83398
79	-9.83398
79	-9.83398
79	-9.83398
79	-9.83398
79	-9.83398
79	-9.83398
79	-9.83398
79	-9.83398
79	-9.83398
79	-9.83398
79	-9.83398
79	-9.83398
79	-9.83398
79	-9.83398
79	-9.83398
79	-9.83398
80	-9.83398
80	-9.83398
80	-9.83398
80	-9.83398
80	-9.83398
80	-9.83398
80	-9.83398
80	-9.83398
80	-9.83398
80	-9.74609
80	-9.74609
80	-9.74609
80	-9.74609
80	-9.74609
80	-9.74609
80	-9.74609
80	-9.74609
80	-9.74609
80	-9.74609
80	-9.74609
80	-9.74609
80	-9.74609
80	-9.74609
80	-9.74609
80	-9.74609
80	-9.74609
80	-9.74609
80	-9.74609
80	-9.74609
80	-9.74609
80	-9.74609
80	-9.74609
80	-9.74609
80	-9.74609
80	-9.74609
80	-9.74609
80	-9.74609
80	-9.74609
80	-9.74609
80	-9.74609
80	-9.74609
80	-9.74609
80	-9.74609
80	-9.74609
80	-9.74609
80	-9.74609
80	-9.74609
80	-9.74609
80	-9.74609
80	-9.74609
80	-9.74609
80	-9.74609
80	-9.74609
80	-9.74609
80	-9.74609
80	-9.74609
80	-9.74609
80	-9.74609
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.6582
80	-9.57031
80	-9.57031
80	-9.57031
80	-9.57031
80	-9.57031
80	-9.57031
80	-9.57031
80	-9.57031
80	-9.57031
80	-9.57031
80	-9.57031
80	-9.57031
80	-9.57031
80	-9.57031
80	-9.57031
80	-9.57031
80	-9.57031
80	-9.57031
80	-9.57031
80	-9.57031
80	-9.57031
80	-9.57031
80	-9.57031
80	-9.57031
80	-9.57031
80	-9.57031
80	-9.57031
80	-9.57031
80	-9.57031
80	-9.57031
80	-9.57031
80	-9.57031
80	-9.57031
80	-9.57031
80	-9.57031
80	-9.57031
80	-9.57031
80	-9.57031
80	-9.57031
80	-9.57031
80	-9.57031
80	-9.57031
80	-9.57031
80	-9.57031
80	-9.57031
80	-9.57031
80	-9.57031
80	-9.57031
80	-9.57031
80	-9.57031
80	-9.57031
80	-9.57031
80	-9.57031
80	-9.57031
80	-9.57031
80	-9.57031
81	-9.57031
81	-9.57031
81	-9.57031
81	-9.57031
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.74609
81	-9.74609
81	-9.74609
81	-9.74609
81	-9.74609
81	-9.74609
81	-9.74609
81	-9.74609
81	-9.74609
81	-9.74609
81	-9.74609
81	-9.74609
81	-9.74609
81	-9.74609
81	-9.74609
81	-9.74609
81	-9.74609
81	-9.74609
81	-9.74609
81	-9.74609
81	-9.74609
81	-9.74609
81	-9.74609
81	-9.74609
81	-9.74609
81	-9.74609
81	-9.74609
81	-9.83398
81	-9.83398
81	-9.83398
81	-9.83398
81	-9.83398
81	-9.83398
81	-9.83398
81	-9.83398
81	-9.83398
81	-9.83398
81	-9.83398
81	-9.83398
81	-9.83398
81	-9.83398
81	-9.83398
81	-9.83398
81	-9.83398
81	-9.83398
81	-9.83398
81	-9.83398
81	-9.83398
81	-9.83398
81	-9.83398
81	-9.83398
81	-9.83398
81	-9.83398
81	-9.83398
81	-9.92188
81	-9.92188
81	-9.92188
81	-9.92188
81	-9.92188
81	-9.92188
81	-9.92188
81	-9.92188
81	-9.92188
81	-9.92188
81	-9.92188
81	-9.92188
81	-9.92188
81	-9.92188
81	-9.92188
81	-9.92188
81	-9.92188
81	-9.92188
81	-9.92188
81	-9.92188
81	-9.92188
81	-9.92188
81	-9.92188
81	-10.0098
81	-10.0098
81	-10.0098
81	-10.0098
81	-10.0098
81	-10.0098
81	-10.0098
81	-10.0098
81	-10.0098
81	-10.0098
81	-10.0098
81	-10.0098
81	-10.0098
81	-10.0098
81	-10.0098
81	-10.0098
81	-10.0098
81	-10.0098
81	-10.0098
81	-10.0098
81	-10.0098
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.1855
81	-10.1855
81	-10.1855
81	-10.1855
81	-10.1855
81	-10.1855
81	-10.1855
81	-10.1855
81	-10.1855
81	-10.1855
81	-10.1855
81	-10.1855
81	-10.1855
81	-10.1855
81	-10.1855
81	-10.1855
81	-10.1855
81	-10.1855
81	-10.2734
81	-10.2734
82	-10.2734
82	-10.2734
82	-10.2734
82	-10.2734
82	-10.2734
82	-10.2734
82	-10.2734
82	-10.2734
82	-10.2734
82	-10.2734
82	-10.2734
82	-10.2734
82	-10.2734
82	-10.2734
82	-10.2734
82	-10.2734
82	-10.2734
82	-10.3613
82	-10.3613
82	-10.3613
82	-10.3613
82	-10.3613
82	-10.3613
82	-10.3613
82	-10.3613
82	-10.3613
82	-10.3613
82	-10.3613
82	-10.3613
82	-10.3613
82	-10.3613
82	-10.3613
82	-10.3613
82	-10.4492
82	-10.4492
82	-10.4492
82	-10.4492
82	-10.4492
82	-10.4492
82	-10.4492
82	-10.4492
82	-10.4492
82	-10.4492
82	-10.4492
82	-10.4492
82	-10.4492
82	-10.4492
82	-10.4492
82	-10.5371
82	-10.5371
82	-10.5371
82	-10.5371
82	-10.5371
82	-10.5371
82	-10.5371
82	-10.5371
82	-10.5371
82	-10.5371
82	-10.5371
82	-10.5371
82	-10.5371
82	-10.5371
82	-10.5371
82	-10.5371
82	-10.5371
82	-10.5371
82	-10.5371
82	-10.5371
82	-10.5371
82	-10.5371
82	-10.625
82	-10.625
82	-10.625
82	-10.625
82	-10.625
82	-10.625
82	-10.625
82	-10.625
82	-10.625
82	-10.625
82	-10.625
82	-10.625
82	-10.625
82	-10.625
82	-10.625
82	-10.625
82	-10.625
82	-10.625
82	-10.625
82	-10.625
82	-10.625
82	-10.625
82	-10.625
82	-10.7129
82	-10.7129
82	-10.7129
82	-10.7129
82	-10.7129
82	-10.7129
82	-10.7129
82	-10.7129
82	-10.7129
82	-10.7129
82	-10.7129
82	-10.7129
82	-10.7129
82	-10.7129
82	-10.7129
82	-10.7129
82	-10.7129
82	-10.7129
82	-10.7129
82	-10.7129
82	-10.7129
82	-10.7129
82	-10.7129
82	-10.7129
82	-10.7129
82	-10.7129
82	-10.7129
82	-10.7129
82	-10.7129
82	-10.8008
82	-10.8008
82	-10.8008
82	-10.8008
82	-10.8008
82	-10.8008
82	-10.8008
82	-10.8008
82	-10.8008
82	-10.8008
82	-10.8008
82	-10.8008
82	-10.8008
82	-10.8008
82	-10.8008
82	-10.8008
82	-10.8008
82	-10.8008
82	-10.8008
82	-10.8008
82	-10.8008
82	-10.8008
82	-10.8008
82	-10.8008
82	-10.8008
82	-10.8008
82	-10.8008
82	-10.8008
82	-10.8008
82	-10.8008
82	-10.8008
82	-10.8008
82	-10.8008
82	-10.8008
82	-10.8008
82	-10.8008
82	-10.8008
82	-10.8887
82	-10.8887
82	-10.8887
82	-10.8887
82	-10.8887
82	-10.8887
82	-10.8887
82	-10.8887
82	-10.8887
82	-10.8887
82	-10.8887
82	-10.8887
82	-10.8887
82	-10.8887
82	-10.8887
82	-10.8887
82	-10.8887
82	-10.8887
82	-10.8887
82	-10.8887
82	-10.8887
82	-10.8887
82	-10.8887
82	-10.8887
82	-10.8887
82	-10.8887
82	-10.8887
82	-10.8887
82	-10.8887
82	-10.8887
82	-10.8887
82	-10.8887
82	-10.8887
82	-10.8887
82	-10.8887
82	-10.8887
82	-10.8887
82	-10.8887
82	-10.8887
82	-10.8887
82	-10.8887
82	-10.8887
83	-10.8887
83	-10.8887
83	-10.8887
83	-10.8887
83	-10.8887
83	-10.8887
83	-10.8887
83	-10.8887
83	-10.8887
83	-10.8887
83	-10.8887
83	-10.8887
83	-10.8887
83	-10.8887
83	-10.8887
83	-10.8887
83	-10.8887
83	-10.8887
83	-10.8887
83	-10.8887
83	-10.8887
83	-10.8008
83	-10.8008
83	-10.8008
83	-10.8008
83	-10.8008
83	-10.8008
83	-10.8008
83	-10.8008
83	-10.8008
83	-10.8008
83	-10.8008
83	-10.8008
83	-10.8008
83	-10.8008
83	-10.8008
83	-10.8008
83	-10.8008
83	-10.8008
83	-10.8008
83	-10.8008
83	-10.8008
83	-10.8008
83	-10.8008
83	-10.8008
83	-10.8008
83	-10.8008
83	-10.8008
83	-10.8008
83	-10.8008
83	-10.8008
83	-10.8008
83	-10.8008
83	-10.8008
83	-10.8008
83	-10.8008
83	-10.7129
83	-10.7129
83	-10.7129
83	-10.7129
83	-10.7129
83	-10.7129
83	-10.7129
83	-10.7129
83	-10.7129
83	-10.7129
83	-10.7129
83	-10.7129
83	-10.7129
83	-10.7129
83	-10.7129
83	-10.7129
83	-10.7129
83	-10.7129
83	-10.7129
83	-10.7129
83	-10.7129
83	-10.7129
83	-10.625
83	-10.625
83	-10.625
83	-10.625
83	-10.625
83	-10.625
83	-10.625
83	-10.625
83	-10.625
83	-10.625
83	-10.625
83	-10.625
83	-10.625
83	-10.625
83	-10.625
83	-10.625
83	-10.625
83	-10.625
83	-10.625
83	-10.5371
83	-10.5371
83	-10.5371
83	-10.5371
83	-10.5371
83	-10.5371
83	-10.5371
83	-10.5371
83	-10.5371
83	-10.5371
83	-10.5371
83	-10.5371
83	-10.5371
83	-10.5371
83	-10.5371
83	-10.5371
83	-10.4492
83	-10.4492
83	-10.4492
83	-10.4492
83	-10.4492
83	-10.4492
83	-10.4492
83	-10.4492
83	-10.4492
83	-10.4492
83	-10.4492
83	-10.4492
83	-10.4492
83	-10.4492
83	-10.3613
83	-10.3613
83	-10.3613
83	-10.3613
83	-10.3613
83	-10.3613
83	-10.3613
83	-10.3613
83	-10.3613
83	-10.3613
83	-10.3613
83	-10.3613
83	-10.3613
83	-10.2734
83	-10.2734
83	-10.2734
83	-10.2734
83	-10.2734
83	-10.2734
83	-10.2734
83	-10.2734
83	-10.2734
83	-10.2734
83	-10.2734
83	-10.2734
83	-10.2734
83	-10.2734
83	-10.2734
83	-10.1855
83	-10.1855
83	-10.1855
83	-10.1855
83	-10.1855
83	-10.1855
83	-10.1855
83	-10.1855
83	-10.1855
83	-10.1855
83	-10.1855
83	-10.1855
83	-10.1855
83	-10.1855
83	-10.0977
83	-10.0977
83	-10.0977
83	-10.0977
83	-10.0977
83	-10.0977
83	-10.0977
83	-10.0977
83	-10.0977
83	-10.0977
83	-10.0977
83	-10.0098
83	-10.0098
83	-10.0098
83	-10.0098
83	-10.0098
83	-10.0098
83	-10.0098
83	-10.0098
83	-10.0098
83	-10.0098
83	-10.0098
83	-10.0098
83	-10.0098
83	-9.92188
83	-9.92188
83	-9.92188
83	-9.92188
83	-9.92188
83	-9.92188
84	-9.92188
84	-9.92188
84	-9.92188
84	-9.92188
84	-9.92188
84	-9.92188
84	-9.92188
84	-9.92188
84	-9.92188
84	-9.83398
84	-9.83398
84	-9.83398
84	-9.83398
84	-9.83398
84	-9.83398
84	-9.83398
84	-9.83398
84	-9.83398
84	-9.83398
84	-9.83398
84	-9.83398
84	-9.83398
84	-9.83398
84	-9.83398
84	-9.74609
84	-9.74609
84	-9.74609
84	-9.74609
84	-9.74609
84	-9.74609
84	-9.74609
84	-9.74609
84	-9.74609
84	-9.74609
84	-9.74609
84	-9.74609
84	-9.6582
84	-9.6582
84	-9.6582
84	-9.6582
84	-9.6582
84	-9.6582
84	-9.6582
84	-9.6582
84	-9.6582
84	-9.6582
84	-9.6582
84	-9.6582
84	-9.6582
84	-9.6582
84	-9.6582
84	-9.6582
84	-9.57031
84	-9.57031
84	-9.57031
84	-9.57031
84	-9.57031
84	-9.57031
84	-9.57031
84	-9.57031
84	-9.57031
84	-9.57031
84	-9.57031
84	-9.57031
84	-9.57031
84	-9.57031
84	-9.57031
84	-9.57031
84	-9.57031
84	-9.57031
84	-9.48242
84	-9.48242
84	-9.48242
84	-9.48242
84	-9.48242
84	-9.48242
84	-9.48242
84	-9.48242
84	-9.48242
84	-9.48242
84	-9.48242
84	-9.48242
84	-9.48242
84	-9.48242
84	-9.48242
84	-9.48242
84	-9.48242
84	-9.48242
84	-9.48242
84	-9.39453
84	-9.39453
84	-9.39453
84	-9.39453
84	-9.39453
84	-9.39453
84	-9.39453
84	-9.39453
84	-9.39453
84	-9.39453
84	-9.39453
84	-9.39453
84	-9.39453
84	-9.39453
84	-9.39453
84	-9.39453
84	-9.39453
84	-9.39453
84	-9.39453
84	-9.30664
84	-9.30664
84	-9.30664
84	-9.30664
84	-9.30664
84	-9.30664
84	-9.30664
84	-9.30664
84	-9.30664
84	-9.30664
84	-9.30664
84	-9.30664
84	-9.30664
84	-9.30664
84	-9.30664
84	-9.30664
84	-9.30664
84	-9.30664
84	-9.30664
84	-9.30664
84	-9.21875
84	-9.21875
84	-9.21875
84	-9.21875
84	-9.21875
84	-9.21875
84	-9.21875
84	-9.21875
84	-9.21875
84	-9.21875
84	-9.21875
84	-9.21875
84	-9.21875
84	-9.21875
84	-9.21875
84	-9.21875
84	-9.21875
84	-9.21875
84	-9.21875
84	-9.21875
84	-9.21875
84	-9.21875
84	-9.21875
84	-9.21875
84	-9.21875
84	-9.21875
84	-9.13086
84	-9.13086
84	-9.13086
84	-9.13086
84	-9.13086
84	-9.13086
84	-9.13086
84	-9.13086
84	-9.13086
84	-9.13086
84	-9.13086
84	-9.13086
84	-9.13086
84	-9.13086
84	-9.13086
84	-9.13086
84	-9.13086
84	-9.13086
84	-9.13086
84	-9.13086
84	-9.13086
84	-9.13086
84	-9.13086
84	-9.13086
84	-9.13086
84	-9.13086
84	-9.13086
84	-9.13086
84	-9.13086
84	-9.13086
84	-9.13086
84	-9.04297
84	-9.04297
84	-9.04297
84	-9.04297
84	-9.04297
84	-9.04297
84	-9.04297
84	-9.04297
84	-9.04297
84	-9.04297
84	-9.04297
84	-9.04297
84	-9.04297
84	-9.04297
84	-9.04297
84	-9.04297
85	-9.04297
85	-9.04297
85	-9.04297
85	-9.04297
85	-9.04297
85	-9.04297
85	-9.04297
85	-9.04297
85	-9.04297
85	-9.04297
85	-9.04297
85	-9.04297
85	-9.04297
85	-9.04297
85	-9.04297
85	-9.04297
85	-9.04297
85	-9.04297
85	-9.04297
85	-9.04297
85	-9.04297
85	-9.04297
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-8.95508
85	-9.04297
85	-9.04297
85	-9.04297
85	-9.04297
85	-9.04297
85	-9.04297
85	-9.04297
85	-9.04297
85	-9.04297
85	-9.04297
85	-9.04297
85	-9.04297
85	-9.04297
85	-9.04297
85	-9.04297
85	-9.04297
85	-9.04297
85	-9.04297
85	-9.04297
85	-9.04297
85	-9.04297
85	-9.04297
85	-9.04297
85	-9.04297
85	-9.04297
85	-9.04297
85	-9.04297
85	-9.04297
85	-9.04297
85	-9.04297
85	-9.04297
85	-9.04297
85	-9.04297
85	-9.04297
85	-9.04297
85	-9.13086
85	-9.13086
85	-9.13086
85	-9.13086
85	-9.13086
85	-9.13086
85	-9.13086
85	-9.13086
85	-9.13086
85	-9.13086
85	-9.13086
85	-9.13086
85	-9.13086
85	-9.13086
85	-9.13086
85	-9.13086
85	-9.13086
85	-9.13086
85	-9.13086
85	-9.13086
85	-9.13086
85	-9.13086
85	-9.13086
85	-9.13086
85	-9.13086
85	-9.13086
85	-9.21875
85	-9.21875
85	-9.21875
85	-9.21875
85	-9.21875
85	-9.21875
85	-9.21875
85	-9.21875
85	-9.21875
85	-9.21875
85	-9.21875
85	-9.21875
85	-9.21875
85	-9.21875
85	-9.21875
85	-9.21875
85	-9.21875
85	-9.21875
85	-9.21875
85	-9.21875
85	-9.21875
85	-9.21875
85	-9.30664
85	-9.30664
85	-9.30664
85	-9.30664
85	-9.30664
85	-9.30664
85	-9.30664
85	-9.30664
85	-9.30664
85	-9.30664
85	-9.30664
85	-9.30664
85	-9.30664
85	-9.30664
85	-9.30664
85	-9.30664
85	-9.30664
85	-9.30664
85	-9.39453
85	-9.39453
86	-9.39453
86	-9.39453
86	-9.39453
86	-9.39453
86	-9.39453
86	-9.39453
86	-9.39453
86	-9.39453
86	-9.39453
86	-9.39453
86	-9.39453
86	-9.39453
86	-9.48242
86	-9.48242
86	-9.48242
86	-9.48242
86	-9.48242
86	-9.48242
86	-9.48242
86	-9.48242
86	-9.48242
86	-9.48242
86	-9.48242
86	-9.48242
86	-9.48242
86	-9.48242
86	-9.48242
86	-9.48242
86	-9.48242
86	-9.57031
86	-9.57031
86	-9.57031
86	-9.57031
86	-9.57031
86	-9.57031
86	-9.57031
86	-9.57031
86	-9.57031
86	-9.57031
86	-9.57031
86	-9.57031
86	-9.57031
86	-9.57031
86	-9.57031
86	-9.57031
86	-9.57031
86	-9.6582
86	-9.6582
86	-9.6582
86	-9.6582
86	-9.6582
86	-9.6582
86	-9.6582
86	-9.6582
86	-9.6582
86	-9.6582
86	-9.6582
86	-9.6582
86	-9.6582
86	-9.6582
86	-9.6582
86	-9.74609
86	-9.74609
86	-9.74609
86	-9.74609
86	-9.74609
86	-9.74609
86	-9.74609
86	-9.74609
86	-9.74609
86	-9.74609
86	-9.74609
86	-9.74609
86	-9.83398
86	-9.83398
86	-9.83398
86	-9.83398
86	-9.83398
86	-9.83398
86	-9.83398
86	-9.83398
86	-9.83398
86	-9.83398
86	-9.83398
86	-9.83398
86	-9.83398
86	-9.83398
86	-9.83398
86	-9.83398
86	-9.92188
86	-9.92188
86	-9.92188
86	-9.92188
86	-9.92188
86	-9.92188
86	-9.92188
86	-9.92188
86	-9.92188
86	-9.92188
86	-9.92188
86	-9.92188
86	-9.92188
86	-9.92188
86	-9.92188
86	-10.0098
86	-10.0098
86	-10.0098
86	-10.0098
86	-10.0098
86	-10.0098
86	-10.0098
86	-10.0098
86	-10.0098
86	-10.0098
86	-10.0098
86	-10.0098
86	-10.0098
86	-10.0098
86	-10.0098
86	-10.0098
86	-10.0098
86	-10.0098
86	-10.0977
86	-10.0977
86	-10.0977
86	-10.0977
86	-10.0977
86	-10.0977
86	-10.0977
86	-10.0977
86	-10.0977
86	-10.0977
86	-10.0977
86	-10.0977
86	-10.0977
86	-10.0977
86	-10.0977
86	-10.1855
86	-10.1855
86	-10.1855
86	-10.1855
86	-10.1855
86	-10.1855
86	-10.1855
86	-10.1855
86	-10.1855
86	-10.1855
86	-10.1855
86	-10.1855
86	-10.1855
86	-10.1855
86	-10.1855
86	-10.1855
86	-10.2734
86	-10.2734
86	-10.2734
86	-10.2734
86	-10.2734
86	-10.2734
86	-10.2734
86	-10.2734
86	-10.2734
86	-10.2734
86	-10.2734
86	-10.2734
86	-10.2734
86	-10.2734
86	-10.2734
86	-10.2734
86	-10.2734
86	-10.2734
86	-10.2734
86	-10.3613
86	-10.3613
86	-10.3613
86	-10.3613
86	-10.3613
86	-10.3613
86	-10.3613
86	-10.3613
86	-10.3613
86	-10.3613
86	-10.3613
86	-10.3613
86	-10.3613
86	-10.3613
86	-10.3613
86	-10.3613
86	-10.3613
86	-10.3613
86	-10.3613
86	-10.3613
86	-10.3613
86	-10.3613
86	-10.3613
86	-10.4492
86	-10.4492
86	-10.4492
86	-10.4492
86	-10.4492
86	-10.4492
87	-10.4492
87	-10.4492
87	-10.4492
87	-10.4492
87	-10.4492
87	-10.4492
87	-10.4492
87	-10.4492
87	-10.4492
87	-10.4492
87	-10.4492
87	-10.4492
87	-10.4492
87	-10.4492
87	-10.4492
87	-10.4492
87	-10.5371
87	-10.5371
87	-10.5371
87	-10.5371
87	-10.5371
87	-10.5371
87	-10.5371
87	-10.5371
87	-10.5371
87	-10.5371
87	-10.5371
87	-10.5371
87	-10.5371
87	-10.5371
87	-10.5371
87	-10.5371
87	-10.5371
87	-10.5371
87	-10.5371
87	-10.5371
87	-10.5371
87	-10.5371
87	-10.5371
87	-10.5371
87	-10.5371
87	-10.5371
87	-10.5371
87	-10.5371
87	-10.5371
87	-10.5371
87	-10.625
87	-10.625
87	-10.625
87	-10.625
87	-10.625
87	-10.625
87	-10.625
87	-10.625
87	-10.625
87	-10.625
87	-10.625
87	-10.625
87	-10.625
87	-10.625
87	-10.625
87	-10.625
87	-10.625
87	-10.625
87	-10.625
87	-10.625
87	-10.625
87	-10.625
87	-10.625
87	-10.625
87	-10.625
87	-10.625
87	-10.625
87	-10.625
87	-10.625
87	-10.625
87	-10.625
87	-10.625
87	-10.625
87	-10.625
87	-10.625
87	-10.625
87	-10.625
87	-10.625
87	-10.625
87	-10.625
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
87	-10.7129
88	-10.7129
88	-10.7129
88	-10.7129
88	-10.7129
88	-10.7129
88	-10.7129
88	-10.7129
88	-10.7129
88	-10.7129
88	-10.7129
88	-10.625
88	-10.625
88	-10.625
88	-10.625
88	-10.625
88	-10.625
88	-10.625
88	-10.625
88	-10.625
